"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1988247246324879446","Tue Nov 11 14:07:38 +0000 2025","0","Kapan ya bang windah naik gunung di roblox lagi?","1988247246324879446","","","in","","0","0","0","https://x.com/undefined/status/1988247246324879446","3655917019",
"1988246951033532502","Tue Nov 11 14:06:27 +0000 2025","1","Kalo malem sering feeling lonely tuh tandanya kejiwaannya dah kena gasi? Kaya perlu ke psikiater gasi https://t.co/Jeo5OcMjai","1988246951033532502","https://pbs.twimg.com/media/G5esEKcbcAsKm9V.jpg","","in","","0","3","0","https://x.com/undefined/status/1988246951033532502","1935533242813468672",
"1987703324678971811","Tue Nov 11 14:05:28 +0000 2025","0","@aditya_permanaS @silarakhito Bedanya org ngaji dan tidak. Agama itu bersumber dr sang pancipta alam. Sedang otak kalian hanya seupil. Tdk akn pernah nyampe. Bhkn hal yg kasat mata sj kalian belum tentu bs mikirnya cntoh kenapa sidik jari dr sekian ratusan jt org tdk ada yg sama. Pabrik mn yg nampu ciptakan?","1988246702566813865","","aditya_permanaS","in","","0","0","0","https://x.com/undefined/status/1988246702566813865","1701624074877984768",
"1988237017898181015","Tue Nov 11 14:05:24 +0000 2025","0","@meteawin // Gunung https://t.co/dCBbOcmGjP","1988246685173391818","","meteawin","in","","0","1","0","https://x.com/undefined/status/1988246685173391818","1358047636117360641",
"1988237669340430394","Tue Nov 11 14:05:14 +0000 2025","0","@matchiccie WKWKWKWKWK MANJATLAH GUNUNG ROBLOKS ITU DULU","1988246644739956835","","matchiccie","in","","0","0","0","https://x.com/undefined/status/1988246644739956835","1793564723725934592",
"1988231735805616626","Tue Nov 11 14:04:49 +0000 2025","0","@wonnneth cpattt download trs latihan dulu main map obby baru nyoba map gunung wkwk","1988246540780220575","","wonnneth","in","","0","1","0","https://x.com/undefined/status/1988246540780220575","1445615240096346112",
"1988054780988768600","Tue Nov 11 14:03:59 +0000 2025","0","@CaptJYP hayuk kepp nanti kita naik gunung sama bang windah yahhh","1988246328317800844","","CaptJYP","in","","0","0","0","https://x.com/undefined/status/1988246328317800844","1324663278748889090",
"1987899445628043405","Tue Nov 11 14:03:38 +0000 2025","0","@roratalks naik gunung","1988246239767642493","","roratalks","in","","0","0","0","https://x.com/undefined/status/1988246239767642493","1892921139237961728",
"1988167305503920167","Tue Nov 11 14:03:35 +0000 2025","0","@susipudjiastuti Ironi nggih Bu ketika rakyat di suguhi uang sitaaan di Kejagung seperti gunung Semeru.","1988246229420306718","","susipudjiastuti","in","","0","0","0","https://x.com/undefined/status/1988246229420306718","1129668315717070848",
"1988246123845402736","Tue Nov 11 14:03:10 +0000 2025","1","ni gunung https://t.co/OE1Pezau6D","1988246123845402736","https://pbs.twimg.com/media/G5erTIpbcAIeQ4M.jpg","","in","","0","0","0","https://x.com/undefined/status/1988246123845402736","1832077026196598784",
"1988198910545023329","Tue Nov 11 14:00:47 +0000 2025","10","@sunghoparkssi @furinabogor Bacod ... di pikir yg suka nyumbang kelompok loe doang ! Intropeksi njing. Terus kalo sering kontribusi kemana mana tp percuma jg kejelekannya juga banyak bahkan sampe yg non kpop aja turun gunung semua buat belain brand gede dan org² yg kena hate doxing amri goblok","1988245524026454173","","sunghoparkssi","in","","0","1","0","https://x.com/undefined/status/1988245524026454173","3244006166",
"1988111973389615374","Tue Nov 11 13:59:22 +0000 2025","0","@Admeliora51 @sbyfess kerennya bang kya timbul dari balik gunung jam nya","1988245167707746315","","Admeliora51","in","","0","1","0","https://x.com/undefined/status/1988245167707746315","1884616671958384640",
"1988244853038477649","Tue Nov 11 13:58:07 +0000 2025","8","11 November 2025 | Selasa Lawatan tapak ujian Geofizik (ERT) oleh pasukan CKC di Gunung Pass Simpang Pulai FT185 Kinta Perak. Menilai kestabilan cerun melalui data bawah permukaan. @moworksmy @IPJKR_Official @IrShaifuddin #IamJKR https://t.co/M5NOFicXAw","1988244853038477649","https://pbs.twimg.com/media/G5eqIB5aUAA2ady.jpg","","in","","0","0","3","https://x.com/undefined/status/1988244853038477649","816448479572545537",
"1988046085320044692","Tue Nov 11 13:57:50 +0000 2025","0","@bangherwin Ndasmu.... yg penting bukit algoritma...","1988244782423093676","","bangherwin","in","","0","0","0","https://x.com/undefined/status/1988244782423093676","1701624074877984768",
"1988244699501535742","Tue Nov 11 13:57:30 +0000 2025","1","Udah di titik pgn jadi extrovert https://t.co/cDGf1uXIn2","1988244699501535742","https://pbs.twimg.com/media/G5eqBJXbkAAV9g4.jpg","","in","","0","1","0","https://x.com/undefined/status/1988244699501535742","1935533242813468672",
"1988040350381076972","Tue Nov 11 13:57:04 +0000 2025","0","@naxy05 @pantai_gunung Belom ka masih berjalan","1988244591036744075","","naxy05","in","","0","0","0","https://x.com/undefined/status/1988244591036744075","1660611325222088705",
"1988040350381076972","Tue Nov 11 13:56:42 +0000 2025","4","@pantai_gunung Smp pedagang² yg ada di situ harus tutup gara² sengketa yg ga kelar²","1988244497671876858","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1988244497671876858","1660611325222088705",
"1988244312250085511","Tue Nov 11 13:55:58 +0000 2025","0","sumpah makanya w makin sebel admin oren toko gue juga naik naik ke puncak gunung alias naikkk mulu fucek. next keknya coba aktifin ekspedisi lain deh","1988244312250085511","","","in","","0","0","0","https://x.com/undefined/status/1988244312250085511","2533278583",
"1988244292973064454","Tue Nov 11 13:55:53 +0000 2025","0","Gunung Harta merah bisa naik dari Surabaya turun di Bandung? Ada tiket parsialnya nggak ya? Wkwkwk","1988244292973064454","","","in","","0","0","0","https://x.com/undefined/status/1988244292973064454","248221779",
"1988244189650543064","Tue Nov 11 13:55:29 +0000 2025","0","sp mau nanjak gunung ","1988244189650543064","","","in","","0","0","0","https://x.com/undefined/status/1988244189650543064","984407153078235136",
"1988076160136413238","Tue Nov 11 13:54:39 +0000 2025","0","@venttrg @denni_sauya Lah yg ngasih makan mereka siapa???","1988243980807508391","","venttrg","in","","0","0","0","https://x.com/undefined/status/1988243980807508391","1701624074877984768",
"1988243903720399042","Tue Nov 11 13:54:21 +0000 2025","0","cobain ini dari adek beli ransum buat naik gunung ternyata enaakk","1988243903720399042","","","in","","0","0","0","https://x.com/undefined/status/1988243903720399042","1031529928490020869",
"1988235344085741732","Tue Nov 11 13:52:16 +0000 2025","0","@pankaaav KAMU MAKAN SEBLAK APA LAVA GUNUNG BERAPI???? btw selamat makan yh yang kuat yh lambung","1988243380837773658","","pankaaav","in","","0","1","0","https://x.com/undefined/status/1988243380837773658","1580924791745564672",
"1988076160136413238","Tue Nov 11 13:52:08 +0000 2025","10","@denni_sauya Cabut juga gelar pahlawan nasional dr soekarno dong... btw kamu tahu gak yg bikinin spbu di lenteng agung dan bogor buat bekal hidupmu dan keluargamu siapa?? G tahu/lupa?? Coba tanya mamakmu...","1988243346670895614","","denni_sauya","in","","0","0","1","https://x.com/undefined/status/1988243346670895614","1701624074877984768",
"1988243113622548790","Tue Nov 11 13:51:12 +0000 2025","0","kok stei nda ada grup futsal sm summit gunung roblox yh","1988243113622548790","","","in","","0","0","0","https://x.com/undefined/status/1988243113622548790","1628025577314689030",
"1988075332159881514","Tue Nov 11 13:49:33 +0000 2025","0","@Informnts Itu dulu karena gusdur buta lagian tongkat tinggal di gunung tengkorak coba di tangan nya kena penting batok tu. Mau buat seperti gusdur jangan coba gigi Lo becopotan sekali hembus hilang Lo..masuk got berselemak ett.","1988242695987343652","","Informnts","in","","0","0","0","https://x.com/undefined/status/1988242695987343652","2185683973",
"1985575786775302432","Tue Nov 11 13:48:36 +0000 2025","0","@ShopeeID Mau punya hp ini karena batre nya 7000 mAh kuat banget kalau dipake naik gunung apalagi camera nya juga 50MP sudah pasti jernih banget &amp; kece. #realme15T5GxShopee","1988242459890249910","","ShopeeID","in","","0","0","0","https://x.com/undefined/status/1988242459890249910","1023246007",
"1988076160136413238","Tue Nov 11 13:47:58 +0000 2025","0","@denni_sauya Terus yg kasih duit buat bangun rumah di ciganjur siapa?? Lupa yah??","1988242301043269982","","denni_sauya","in","","0","1","0","https://x.com/undefined/status/1988242301043269982","1701624074877984768",
"1988239669382029538","Tue Nov 11 13:47:01 +0000 2025","1","@magulionss Gunung apaaa ituu","1988242061381038118","","magulionss","in","","0","1","0","https://x.com/undefined/status/1988242061381038118","1752583916069011456",
"1987690343354306837","Tue Nov 11 13:46:52 +0000 2025","0","@thelicates Riyaal kelamaan ndaki gunung","1988242022126481885","","thelicates","in","","0","0","0","https://x.com/undefined/status/1988242022126481885","1328223164095111168",
"1987807516236103943","Tue Nov 11 13:45:52 +0000 2025","0","@B3doel___ Yg ngomong gini tdk pernah hidup di era orba ato pki ato anak2 sipit.","1988241769344233598","","B3doel___","in","","0","0","0","https://x.com/undefined/status/1988241769344233598","1701624074877984768",
"1988237133761421654","Tue Nov 11 13:27:27 +0000 2025","7","Entah siapa yang mantau tapi nih si jeongwoo dari siang disuruh trun gunung mulu supaya teuland tenang‍️ https://t.co/DjwS4AtQr5","1988237133761421654","https://pbs.twimg.com/media/G5ejItybcAAsicL.jpg","","in","","0","1","0","https://x.com/undefined/status/1988237133761421654","1292865482236649473",
"1987943492845473900","Tue Nov 11 13:27:14 +0000 2025","0","@merapi_uncover Loh kie kan mbak e sing nyanyi gunung purbo kae to...","1988237079466439063","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1988237079466439063","1636420334391017472",
"1988236902353305818","Tue Nov 11 13:26:31 +0000 2025","0","woilahh kangen dipanggil dedekmicuu my beloved teman GO dan teman ESEMAlovv terus banyakk se gunung himalaya fuji jepang‍️","1988236902353305818","","","in","","0","0","0","https://x.com/undefined/status/1988236902353305818","1936119386236239872",
"1987667427568800206","Tue Nov 11 13:26:01 +0000 2025","0","@Gunung_Agoeng @Flyingfighter27 PKI? PKI tahun 1998 masih ada? Ngarang lu ndro","1988236776088236127","","Gunung_Agoeng","in","","0","1","0","https://x.com/undefined/status/1988236776088236127","1640812467902205963",
"1988236767720599695","Tue Nov 11 13:25:59 +0000 2025","0","When ya punya PC biar bisa jadi abang-abangan gunung juga. Udah nyeker tapi kok masih don'ol. https://t.co/Yf7pH1R8GD","1988236767720599695","https://pbs.twimg.com/media/G5eizYzbcAMNmGn.jpg","","in","","0","0","0","https://x.com/undefined/status/1988236767720599695","3184996111",
"1988236728574902430","Tue Nov 11 13:25:50 +0000 2025","2","hi temen ada yang mau join dc !roblox kita ga?? kita biasanya main map gunung vd prospecting fish it 99 night forest selain itu juga kita biasanya suka ngobrolin kehidupan di sesi stage gitu dan ga cuma roblox ada juga moba kalo mau join link nya di qoute ya! thank you guys https://t.co/hmdhKnwg1n","1988236728574902430","https://pbs.twimg.com/media/G5eixMFWYAA_1pR.jpg","","in","","1","3","1","https://x.com/undefined/status/1988236728574902430","1903872646678470656",
"1987667427568800206","Tue Nov 11 13:25:19 +0000 2025","0","@loopseey @Flyingfighter27 Lo pikir sukarno pahlawan nasional tdk korup?? Penjarain tokoh2 masyumi? Dll","1988236597343527064","","loopseey","in","","0","0","0","https://x.com/undefined/status/1988236597343527064","1701624074877984768",
"1988236528787558735","Tue Nov 11 13:25:02 +0000 2025","0","bye iaa talonn awak nak balik jadi anak gunung lagii sakit banget hati moengil awak kau sakitii terus seperti ini KHUCHUPP SUDAH TALONNN. AWAKK PAMIT UNDUR DIRI THXX https://t.co/ma5tpAIpSf","1988236528787558735","https://pbs.twimg.com/media/G5eilhbbYAAtP8v.jpg","","in","","0","1","0","https://x.com/undefined/status/1988236528787558735","1688387606596501504",
"1988236266501272058","Tue Nov 11 13:24:27 +0000 2025","0","@KompasTV Dari gunung kawi ","1988236380745470441","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1988236380745470441","1317750858256240640",
"1986747584476819659","Tue Nov 11 13:23:22 +0000 2025","0","@aabokem @tanyarlfes besok ke gunung bawa wc aja dah","1988236109491409188","","aabokem","in","","0","1","0","https://x.com/undefined/status/1988236109491409188","1929903146106793988",
"1988236086989217998","Tue Nov 11 13:23:17 +0000 2025","0","nih berantem baru 3 hari jujur gua kangen telp nan kangen jajan bareng anjir aplgi klo gua putus yaa kynya gua lngsng daki gunung salak cokk‍️‍️","1988236086989217998","","","in","","0","0","0","https://x.com/undefined/status/1988236086989217998","1377295994593812481",
"1987667427568800206","Tue Nov 11 13:23:06 +0000 2025","0","@Zyan1378 @Flyingfighter27 Lo ngaca ntar keliatan tuh pki","1988236042558992468","","Zyan1378","in","","0","0","0","https://x.com/undefined/status/1988236042558992468","1701624074877984768",
"1987667427568800206","Tue Nov 11 13:22:31 +0000 2025","0","@penempaan @Flyingfighter27 Urusan apa pak harto bunuh2in kyai nu?? Mustinya lo tanya pki dong...","1988235895787712677","","penempaan","in","","0","1","0","https://x.com/undefined/status/1988235895787712677","1701624074877984768",
"1988235785863393747","Tue Nov 11 13:22:05 +0000 2025","12","Info pendakian dong kangen banget ke gunung - Semarang https://t.co/o8zQmI4HSJ","1988235785863393747","https://pbs.twimg.com/media/G5eh6OfbcAYrbXH.jpg","","in","","0","1","0","https://x.com/undefined/status/1988235785863393747","1973729903108624384",
"1988221745397178562","Tue Nov 11 13:20:41 +0000 2025","0","@berrysccop Aamiin. SBY klo musim ujan dinginnya kek di gunung","1988235432996528265","","berrysccop","in","","0","0","0","https://x.com/undefined/status/1988235432996528265","1889673570797944832",
"1988235242608750971","Tue Nov 11 13:19:56 +0000 2025","1","Bahkan Elang Muhammad Irawan sampe turun gunung ","1988235242608750971","","","in","","0","0","0","https://x.com/undefined/status/1988235242608750971","42587088",
"1988200126918361335","Tue Nov 11 13:19:43 +0000 2025","0","Beliau tidak kurang2nya mencintai negeri ini dan sama sekali tidak sekalipun terbersit keinginan untuk tinggal di LN. Mungkin kemarin adalah puncak gunung esnya masih inget bgt raut wajahnya seserius itu untuk pindah negara.","1988235191090114569","","deegyww","in","","0","0","0","https://x.com/undefined/status/1988235191090114569","1676439535629262850",
"1988234670191112383","Tue Nov 11 13:18:05 +0000 2025","0","@nobleJINSOL gunung","1988234776906793455","","nobleJINSOL","in","","0","0","0","https://x.com/undefined/status/1988234776906793455","724211209029873666",
"1988030150835908657","Tue Nov 11 13:15:36 +0000 2025","0","@radityaraja21 @kdrama_menfess Judul dramanya Jirisan (지리산) atau dalam bahasa Inggris Mount Jiri . Drama tvN 2021 tentang ranger di gunung Jiri. Bisa cari di Google atau streaming platform untuk subtitle Indo! ","1988234154891473406","","radityaraja21","in","","0","0","0","https://x.com/undefined/status/1988234154891473406","1720665183188922368",
"1986398434429935968","Tue Nov 11 13:14:13 +0000 2025","1","@zanatul_91 Murid cerdas: sebutkan pelanggaran ham nya pak... Pak guru: ng..ng...nganu..nganu... itu kata orang2 pki nganu..nganu.... kata orang2 amerika nganu..nganu. Murid: kenapa ragu pak?? Pak guru: soalnya bpk kuliah guru jg dpt beasiswa super semar.. Murid: $×÷+??!!&amp;# @PecintaSejarah2","1988233804763591069","","zanatul_91","in","","0","0","0","https://x.com/undefined/status/1988233804763591069","1701624074877984768",
"1988006774528725370","Tue Nov 11 12:56:33 +0000 2025","0","@penikmat_hujann w yang cuma bisa gambar gunung rumah pohon bilek : ","1988229360609095792","","penikmat_hujann","in","","0","1","0","https://x.com/undefined/status/1988229360609095792","1095314552424607744",
"1988140205057208569","Tue Nov 11 12:56:21 +0000 2025","1","@roblox_fess Aku player yang lebih sering main di map gunung nder https://t.co/QF2J5jGLI9","1988229308939465087","https://pbs.twimg.com/media/G5ecBR2bcAAgGHm.jpg","roblox_fess","in","","0","2","0","https://x.com/undefined/status/1988229308939465087","1966484774383702016",
"1988229122611646654","Tue Nov 11 12:55:36 +0000 2025","0","Naik-naik ke puncak gunung","1988229122611646654","","","in","","0","0","0","https://x.com/undefined/status/1988229122611646654","2184148656",
"1988207615193518207","Tue Nov 11 12:54:41 +0000 2025","1","@tanyarlfes ortu kalian pernah cerita ga kalau dulu ibu sama bapak ke sekolah tuh jalan kaki lewatin hutan sawah gunung lautan ?","1988228891178414116","","tanyarlfes","in","","122","3","0","https://x.com/undefined/status/1988228891178414116","1704074367855128577",
"1988228630800114042","Tue Nov 11 12:53:39 +0000 2025","0","list gunung sy udah menumpuk 10 halooo tp gk punya waktu main nya","1988228630800114042","","","in","","0","0","0","https://x.com/undefined/status/1988228630800114042","702383660213903362",
"1988205071390437652","Tue Nov 11 12:52:29 +0000 2025","0","@heejindepok Tinggal yg naik gunung trus teriak titik kembalilah padaku trus turun sambil guling guling aja yg blm tercapai","1988228336964022404","","heejindepok","in","","0","1","0","https://x.com/undefined/status/1988228336964022404","1289170748666339330",
"1988228245016506651","Tue Nov 11 12:52:07 +0000 2025","0","naik gunung dengan ngortis fashion https://t.co/1fVCfH3sYX","1988228245016506651","https://pbs.twimg.com/media/G5ebCP6acAAyonF.jpg","","in","","0","0","0","https://x.com/undefined/status/1988228245016506651","1825744298400428033",
"1988228215937397186","Tue Nov 11 12:52:00 +0000 2025","0","Akhir bulan ini mau ke Bdg ada ide naik gunung apa yg pemandangannya bagus?","1988228215937397186","","","in","","0","1","0","https://x.com/undefined/status/1988228215937397186","1308809746476986368",
"1988227990824907165","Tue Nov 11 12:51:07 +0000 2025","0","naik gunung seru juga asal ga obby ","1988227990824907165","","","in","","0","0","0","https://x.com/undefined/status/1988227990824907165","1793541613194825729",
"1988227898667659447","Tue Nov 11 12:50:45 +0000 2025","0","Udah jd public enemy aja masih bnyak betingkah njiir tp beraninya dibalik akun2 anon. Sampe akun2 yg biasanya bahas olahraga politik beauty kuliner perfilman perkucingan akun yg engga biasa bahas kpop aja pada turun gunung. Bknnya introspeksi malah ngereog part 2 ","1988227898667659447","","","in","","0","1","0","https://x.com/undefined/status/1988227898667659447","1924261238546276352",
"1988190901437706677","Tue Nov 11 12:50:20 +0000 2025","1","@CLKSsg_SWsk1306 Gunung Korea ","1988227796674768995","","CLKSsg_SWsk1306","in","","0","0","0","https://x.com/undefined/status/1988227796674768995","2496409633",
"1988226922711838742","Tue Nov 11 12:46:52 +0000 2025","0","kalo naik gunung lagi trs ga ada temen fix gue mau privat aja udh sm si rian ","1988226922711838742","","","in","","0","0","0","https://x.com/undefined/status/1988226922711838742","2179608354",
"1987894127657410923","Tue Nov 11 12:46:19 +0000 2025","0","@asbty_ Sepuh gunung ","1988226783465050418","","asbty_","in","","0","0","0","https://x.com/undefined/status/1988226783465050418","1178191823929401345",
"1988226780222947606","Tue Nov 11 12:46:18 +0000 2025","1"," I came all the way from Russia to Indonesia just to see that stupid big smile of yours BERAAKKK. ORNG LGI MAEN ROBLOX DIGANGGUIN MULU ANJ. NGERUSUHIN GUA LGI NAIK GUNUNG AJ ANDREW TAI","1988226780222947606","","","in","","0","0","0","https://x.com/undefined/status/1988226780222947606","1911017110224183296",
"1988217675458212248","Tue Nov 11 12:45:27 +0000 2025","0","@tea_a_bite @munvess Kamu suka naik gunung ngga di roblok?","1988226565193499100","","tea_a_bite","in","","0","0","0","https://x.com/undefined/status/1988226565193499100","1766637222147813376",
"1988226386096779396","Tue Nov 11 12:44:44 +0000 2025","1","Sumpah makin cinta aku sama gunung yareu enih tombol jump nya bisa digedein bjil. Lop yu Mount YAREUUU https://t.co/PkyUqDnIUU","1988226386096779396","https://pbs.twimg.com/media/G5eZXJxbsAE0bga.jpg","","in","","0","1","0","https://x.com/undefined/status/1988226386096779396","1670282584251863040",
"1987911228468138055","Tue Nov 11 12:42:21 +0000 2025","0","@kazuha_asli_123 ada gunung bantar gebang","1988225785841541479","","kazuha_asli_123","in","","0","1","0","https://x.com/undefined/status/1988225785841541479","1922479870162173956",
"1988225696590942699","Tue Nov 11 12:42:00 +0000 2025","7","Warga khawatir sumber air maupun lahan pertanian terdampak. Tak hanya itu geothermal di Gunung Lawu juga mengancam ekowisata terutama pendakian. https://t.co/qRzis4bdWW","1988225696590942699","","","in","","0","0","3","https://x.com/undefined/status/1988225696590942699","483310591",
"1988204699548348483","Tue Nov 11 12:41:16 +0000 2025","1","@SmgMenfess Aku meh neng gunung gunung pati","1988225511764709605","","SmgMenfess","in","","0","0","0","https://x.com/undefined/status/1988225511764709605","756753916650323968",
"1988225425441706397","Tue Nov 11 12:40:55 +0000 2025","0","GUE KEBELET PIPIS DI GOCAR DAN GUNUNG BATU MACET SETANNNN","1988225425441706397","","","in","","0","0","0","https://x.com/undefined/status/1988225425441706397","1139136025995776002",
"1988220570975297612","Tue Nov 11 12:21:38 +0000 2025","0","Bismillah gunung prau before 20","1988220570975297612","","","in","","0","0","0","https://x.com/undefined/status/1988220570975297612","1471655074883530752",
"1988220377244594404","Tue Nov 11 12:20:51 +0000 2025","0","Gua ngakakin ini 15 menit anjgg. What if gua masuk map gunung cuma buat nguping orang pacaran https://t.co/FZqLBjZ2lz","1988220377244594404","https://pbs.twimg.com/media/G5eT5ZhbcAQvksK.jpg","","in","","0","0","0","https://x.com/undefined/status/1988220377244594404","2758983507",
"1988220235107950849","Tue Nov 11 12:20:18 +0000 2025","0","Agak lucky aja rasanya karna baru login langsung pasang 2 totem disitu dan 4 menit kemudian langsung dapet &gt;____&lt; jadi ini yaa the power of totem?? akhirnya bisa ngosek di gunung apii ","1988220237670740325","","biimayu","in","","0","0","0","https://x.com/undefined/status/1988220237670740325","1591156300435505153",
"1988012416173830612","Tue Nov 11 12:19:29 +0000 2025","0","@Lie_birth Gunung fuji dulu","1988220031726219356","","Lie_birth","in","","0","0","0","https://x.com/undefined/status/1988220031726219356","1901205428857643009",
"1988138461015273663","Tue Nov 11 12:19:06 +0000 2025","0","@fairyycndy kapan mabar woy naik gunung lg","1988219932912562520","","fairyycndy","in","","0","1","0","https://x.com/undefined/status/1988219932912562520","1905130656440659968",
"1988114922879021239","Tue Nov 11 12:18:20 +0000 2025","2","@FwbTweets_ HMu.. gunung gede pangrango kuy","1988219742201803216","","FwbTweets_","in","","0","0","0","https://x.com/undefined/status/1988219742201803216","1968357609632841740",
"1988217287502184900","Tue Nov 11 12:15:57 +0000 2025","0","@katayinablue jangan jangan tag-an greeting aku juga gak masuk mentab ya......... BENEEEERR!!! TERUS AKU MENUNGGU BANGET SCENE WOOYEON KE GUNUNG ","1988219143519400287","","katayinablue","in","","0","1","0","https://x.com/undefined/status/1988219143519400287","1935571764840738816",
"1988219117711876557","Tue Nov 11 12:15:51 +0000 2025","0","kangen main gunung yg beneran gunung","1988219117711876557","","","in","","0","1","0","https://x.com/undefined/status/1988219117711876557","1147396059460620288",
"1988218734084030847","Tue Nov 11 12:14:20 +0000 2025","0","rekomendasi sandal tali wanita sendal platform. wedges slip on jelly strap gunung sepatu hak mules high mini heels pretty adorable cute pink black mamba hitam white putih cream cokat earth tone murah kuliah kerja daily ootd outfit 11.11 event shopee lebaran hari raya a thread","1988218734084030847","","","in","","0","0","0","https://x.com/undefined/status/1988218734084030847","1647445172211572737",
"1988079646001557698","Tue Nov 11 12:13:43 +0000 2025","2","@sungjintsel Iya banget.. Temen KPop ku rl ko.. orang hebat.. orang open minded.. ada yg seneng naik gunung.. ada yg seneng ngajak event mungkin dia salah bergaul atau enggak mainnya kurang jauh.. ","1988218578395688990","","sungjintsel","in","","0","0","0","https://x.com/undefined/status/1988218578395688990","1740262006727520256",
"1988218381389148558","Tue Nov 11 12:12:56 +0000 2025","0","Lapas Narkotika Gunung Sindur Ikuti Rapat Verifikasi Program Pemberdayaan UMKM Warga Binaan @kemenimipas @ditjenpas @pemasyarakatanjabar @agusandrianto.id @gun2gunawan29 @bambang_wijanarko76 #kemenimipas #guardandguide #infoimipas #KanwilDitjenpasJabar #LapasNarkotikaGunungSindur https://t.co/4M4gpgxBrN","1988218381389148558","https://pbs.twimg.com/media/G5eRsNJbsAATGfT.jpg","","in","","0","0","0","https://x.com/undefined/status/1988218381389148558","4825173187",
"1988217682320388467","Tue Nov 11 12:10:09 +0000 2025","0","punya uang dan waktu saja tidak cukup. butuh juga jiwa yang luang. cemas yang tidak juga hilang di tengah badai puncak gunung ditenggelamkan di ember kamar mandi atau dibungkam di bawah bantal adalah pertanda pertanda nyaring; aku telah melampaui batas.","1988217682320388467","","","in","","0","0","0","https://x.com/undefined/status/1988217682320388467","1612652971204161538",
"1988158049509597243","Tue Nov 11 12:09:55 +0000 2025","0","@amariellies Evade atau horror hehee. Atau gunung obby tycoon gitu juga seru tuh. Random juga sih kadang","1988217623109398746","","amariellies","in","","0","1","0","https://x.com/undefined/status/1988217623109398746","1722436884197175296",
"1988152551985082751","Tue Nov 11 12:07:56 +0000 2025","0","@piwsank @KostSapik Lebih sering di vd gunung sama antartica:)","1988217126621213122","","piwsank","in","","0","1","0","https://x.com/undefined/status/1988217126621213122","1729478017511243776",
"1988216937185521957","Tue Nov 11 12:07:11 +0000 2025","0","19.07 WIB #Tol_Jagorawi Cawang KM 00 - Cililitan KM 02 PADAT kepadatan volume lalin. Cipayung KM 08 - KM 11 arah Ciawi PADAT kepadatan volume lalin. Gunung Putri KM 22 - KM 23+225 arah Ciawi PADAT ada pekerjaan perbaikan jembatan di lajur 3-4/tengah-kanan.","1988216937185521957","","","in","","0","1","1","https://x.com/undefined/status/1988216937185521957","540625251",
"1988216871733334436","Tue Nov 11 12:06:56 +0000 2025","0","naik gunung ya next year https://t.co/46fY5ET1dN","1988216871733334436","https://pbs.twimg.com/media/G5eQtCAaIAA6exx.jpg","","in","","0","0","0","https://x.com/undefined/status/1988216871733334436","1924603836184088576",
"1988216745115730064","Tue Nov 11 12:06:25 +0000 2025","0","Gunung Salju Gurun Laut Aurora ️","1988216745115730064","","","in","","0","0","0","https://x.com/undefined/status/1988216745115730064","190667682",
"1988006774528725370","Tue Nov 11 12:06:22 +0000 2025","0","@penikmat_hujann bisanya cuma gambar gunung","1988216731924656417","","penikmat_hujann","in","","0","0","0","https://x.com/undefined/status/1988216731924656417","1980576429231439872",
"1988216454307869120","Tue Nov 11 12:05:16 +0000 2025","0","Panen Maggot Sebanyak 216 Kg Lapas Narkotika Gunung Sindur Wujudkan Kemandirian Melalui Program Asimilasi dan Edukasi @kemenimipas @ditjenpas @pemasyarakatanjabar @agusandrianto.id @gun2gunawan29 #kemenimipas #infoimipas #KanwilDitjenpasJabar #LapasNarkotikaGunungSindur https://t.co/F7nZ2UQ8fE","1988216454307869120","https://pbs.twimg.com/amplify_video_thumb/1988213685119275008/img/rXjvN_e_Y3GO0esI.jpg","","in","","0","0","0","https://x.com/undefined/status/1988216454307869120","4825173187",
"1988140205057208569","Tue Nov 11 12:04:53 +0000 2025","0","@roblox_fess Gunung tpi ada beberapa map yg bisa make ava tinggi kek yg balapan blok warna gtu aduh aku lupa nama mapnya ada jg map tower yg bisa make ava tinggi cari aja","1988216358015037584","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1988216358015037584","1385889513604481027",
"1988215985472761875","Tue Nov 11 12:03:24 +0000 2025","0","Obat Aborsi penggugur kandungan cytotec original 100% Terbukti cepat tuntas https://t.co/c9pWWfDHKD #obataborsi #obatpenggugurkandungan #obatcytotec #cytotec #caraaborsi #triples #gunung #videobokep #Trending #filmdewasa https://t.co/UIRwGDYllB","1988215985472761875","https://pbs.twimg.com/media/G5eP5OLa0AArtEt.jpg","","in","","0","0","0","https://x.com/undefined/status/1988215985472761875","1453562120742715399",
"1988215158741889172","Tue Nov 11 12:00:07 +0000 2025","0","akan rindu masa-masa stories leo sangwon pap nongki kalcer skena ngopi di kafe mendaki gunung mengelus kucing membaca buku","1988215158741889172","","","in","","0","0","0","https://x.com/undefined/status/1988215158741889172","1426760725708607490",
