"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906717182916178132","Mon Mar 31 16:10:01 +0000 2025","1","@rizrmdhn_ @DesmondaVarel DAN AKHIRNYA!! Rombongan kami menaklukan puncak SEMERU!! sembari menikmati indahnya sunrise bersama bendera merah putih! MERDEKA! dan ini membuktikan kita bisa menaklukan 2 gunung dalam 1 hari! SALAM PETUALANG!! (EVEREST tunggu kami!) https://t.co/NOY0k9YuEW","1906740776031109259","https://pbs.twimg.com/media/GnYaBWDaMAAUd-U.jpg","officialbyn0w","in","","0","1","0","https://x.com/undefined/status/1906740776031109259","1437620760701390851",
"1906738944076898556","Mon Mar 31 16:02:44 +0000 2025","0","Lebaran tahun ni dak ado eid nap huhuhuu bcs tadi aku sibuk mendaki gunung lewati lembah","1906738944076898556","","","in","","0","0","0","https://x.com/undefined/status/1906738944076898556","1241011688943448064",
"1906724070705754491","Mon Mar 31 16:01:20 +0000 2025","0","@vvonyouung Gunung fuji nikah??? Belum nih mau turu pake parfum ga?","1906738592363446624","","vvonyouung","in","","0","1","0","https://x.com/undefined/status/1906738592363446624","1695664091011198976",
"1906738580954943781","Mon Mar 31 16:01:17 +0000 2025","0","Menjaga nama baik itu seperti membangun gunung dari kerikil.","1906738580954943781","","","in","","0","0","0","https://x.com/undefined/status/1906738580954943781","225002807",
"1906116695829205025","Mon Mar 31 15:53:40 +0000 2025","0","@tanyarlfes Lucu ya kelai cuma krna game. Mengingatkan ku akan seseorang yg dituduh cwonya ngelepas KODOK dan DOMBA GUNUNG di MINECRAFT sampai mencaci maki orang tersebut","1906736662346117621","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1906736662346117621","1237763874369101824",
"1906736657761763514","Mon Mar 31 15:53:39 +0000 2025","1","sudah saatnya para hacker nasionalis turun gunung","1906736657761763514","","","in","","0","0","0","https://x.com/undefined/status/1906736657761763514","1273460752909611009",
"1906179687727972355","Mon Mar 31 15:51:12 +0000 2025","0","@HERFAlRYTALE Emang aku ini cocok ya jadi anak senja. Healing nya nanti naik gunung dan ke pantai biar bisa foto sunset ala-ala. Pakai qris bisa kak tapi kena tambahan biaya PPN 11% ya. Punten pisan. Gapapa kan kak? Huhu.","1906736042717348067","","HERFAlRYTALE","in","","0","1","0","https://x.com/undefined/status/1906736042717348067","1903846889164042240",
"1906735478323519558","Mon Mar 31 15:48:58 +0000 2025","3390","Tapi kalo denger dari cerita Jungwon soal keluarganya tuh kayaknya keluarga dia emang lebih banyak activity deh kayak sering quality time Dia pernah cerita kalo keluarganya tuh sering camping ke gunung gitu terus beberapa kali cerita keluarganya liburan ke luar negeri https://t.co/CUlZ2KuVrD","1906735478323519558","https://pbs.twimg.com/media/GnYVzrCakAADBx0.jpg","","in","","37","21","592","https://x.com/undefined/status/1906735478323519558","1148999338091089920",
"1906734764054429836","Mon Mar 31 15:46:07 +0000 2025","0","ademm bgt rumah uti lgsg dapet view sawah + gunung https://t.co/XEPaIhyvYE","1906734764054429836","https://pbs.twimg.com/media/GnYVKKJaYAAVrdx.jpg","","in","","0","0","0","https://x.com/undefined/status/1906734764054429836","1860845286186487808",
"1906674879170302204","Mon Mar 31 15:44:54 +0000 2025","0","@pinksbeam Sayang udah ah. Terjun dari gunung.","1906734456343294029","","pinksbeam","in","","0","1","0","https://x.com/undefined/status/1906734456343294029","863649513205932033",
"1906734423518982451","Mon Mar 31 15:44:46 +0000 2025","1","siapa yang libur nasional full kerja ampe muakk dan yapp betulll wwwwhhhhh. jangankan tanggal merah gunung meletus gempa ampe banjir bandang pun akan tetap w trabass","1906734423518982451","","","in","","0","2","0","https://x.com/undefined/status/1906734423518982451","1696581382187978752",
"1906716576046604307","Mon Mar 31 14:33:51 +0000 2025","7","Sedih banget dulu ini tuh bukit gedhe sering dilewati klo w berangkat sekolah klo lewat situ bisa liat pemandangan bukit sama gunung merapi merbabu sekarang otw rata karena dijual jadi tanah urug. Dampaknya ke ekosistem apa ya? Terus kok bisa si bukit dijual belikan gini https://t.co/PlrpfjFA8Y","1906716576046604307","https://pbs.twimg.com/media/GnYEnyBaUAADWUt.jpg","","in","","0","4","0","https://x.com/undefined/status/1906716576046604307","1106005995895939072",
"1906715710459723783","Mon Mar 31 14:30:25 +0000 2025","0","karna belum punya foto bareng ya udah upload foto pemandangan sekitar rumah dulu aja bisa liat gunung manglayang https://t.co/vEi9GwxRhl","1906715710459723783","https://pbs.twimg.com/media/GnYDfh7aEAAyS07.jpg","","in","","0","0","0","https://x.com/undefined/status/1906715710459723783","1759204958598234112",
"1906715693292069273","Mon Mar 31 14:30:21 +0000 2025","2","Arwah mak aku kalau pujuk aku waktu merajuk ala ala busuk mak ni intan payung gunung berapi.","1906715693292069273","","","in","","0","0","0","https://x.com/undefined/status/1906715693292069273","1159132659504701440",
"1906708023789359377","Mon Mar 31 14:27:25 +0000 2025","0","@lowverll eksplor yang map di dalam gunung seru️","1906714958819360876","","lowverll","in","","0","1","0","https://x.com/undefined/status/1906714958819360876","1805445788459483138",
"1906714919074206142","Mon Mar 31 14:27:16 +0000 2025","2","ya allah abis dari rumah sodara di gunung dan gada sinyal samsek 2 jam gabut gabisa internetan https://t.co/f0aRHNz0vl","1906714919074206142","https://pbs.twimg.com/media/GnYDG5raEAAibB8.jpg","","in","","0","1","0","https://x.com/undefined/status/1906714919074206142","1315326234704793600",
"1905953131810456024","Mon Mar 31 14:25:56 +0000 2025","0","@Diakandika @radenrauf otot nya kaget diajakin naik gunung mas besok ke arjuna ga bakal geter lagi","1906714585568264281","","Diakandika","in","","0","1","0","https://x.com/undefined/status/1906714585568264281","1276702700852264961",
"1906711755377791150","Mon Mar 31 14:25:54 +0000 2025","0","@chocoballhyuck HAH KA SERIUS kamu tempel dimana aja sebanyak itu . kaya abis naik gunung","1906714573966836077","","chocoballhyuck","in","","0","1","0","https://x.com/undefined/status/1906714573966836077","1139069456477384705",
"1906653014456508537","Mon Mar 31 14:25:48 +0000 2025","0","@ojannnnnn_ sugeng tumblr gunung bromo gunung kelud","1906714551745458266","","ojannnnnn_","tl","","0","0","0","https://x.com/undefined/status/1906714551745458266","987814432066519040",
"1906714406333096292","Mon Mar 31 14:25:14 +0000 2025","1","memang daridulukan mendaki gunung tuh lebih bangak merusak alamnya kalo cinta ma alam mah ga diapa2in juga alam menjaga dirinya sendiri","1906714406333096292","","","in","","0","0","0","https://x.com/undefined/status/1906714406333096292","762099483081519104",
"1906616517200093319","Mon Mar 31 14:23:42 +0000 2025","0","@bbysgaa Meng mata aku kan ga da lipetan ini uda bikin kayak gunung item tetep ga kliatan cuma eyeliner membantu biar tegas ajah matanya biar berasa punya mata ","1906714020813427008","","bbysgaa","in","","0","1","0","https://x.com/undefined/status/1906714020813427008","397871281",
"1906704295648456809","Mon Mar 31 14:23:08 +0000 2025","0","@convomf andong dulu lah bos kalo first time. lo langsung gunung sumbing malah kaki lo yang sumbing ntar","1906713877792096353","","convomf","in","","0","0","0","https://x.com/undefined/status/1906713877792096353","1308054334073053189",
"1906712859318600190","Mon Mar 31 14:19:05 +0000 2025","0","belom sampe jamsil ato sangam tapi 6 hari di KSPO tuh damn it's beyond worth it. All of my concerts experience there were satisfying. Concert venue paling convenient se-seoul raya. Gw mondar-mandir konseran di kspo ga pernah watir balik ke dorm @ gunung gwanak semalem apapun itu.","1906712859318600190","","","in","","0","1","0","https://x.com/undefined/status/1906712859318600190","951051058138107904",
"1906710341758976110","Mon Mar 31 14:18:59 +0000 2025","0","@TriLusiana10 Udah bukan ninja mbak tp ngelmu dia di gunung batu.","1906712836174164242","","TriLusiana10","in","","0","0","0","https://x.com/undefined/status/1906712836174164242","65579626",
"1906712659610984605","Mon Mar 31 14:18:17 +0000 2025","0","Adikku: pak buk aku meh nang *** hari kedua bakdo' Bapak/ ibuk: meh ngopo? Adikku: munggah gunung Bapak/ ibuk: yo sing ati ati Singkat padat love you all Ati ati gapai mimpimu itu","1906712659610984605","","","in","","0","0","0","https://x.com/undefined/status/1906712659610984605","705349813680734208",
"1906712593789509671","Mon Mar 31 14:18:02 +0000 2025","0","Kita usahakan solat ied di lapangan yang dingin disertai kabut dan menghadap gunung itu ","1906712593789509671","","","in","","0","0","0","https://x.com/undefined/status/1906712593789509671","1131526229260001280",
"1906709154879918301","Mon Mar 31 14:17:34 +0000 2025","0","@Araghutama Langsung gas naik turun gunung ya","1906712478643576856","","Araghutama","in","","0","1","0","https://x.com/undefined/status/1906712478643576856","479381396",
"1906712100673839379","Mon Mar 31 14:16:04 +0000 2025","2","Mendaki gunung Everest https://t.co/WqeP2r5jsb","1906712100673839379","https://pbs.twimg.com/media/GnYAiqzaAAAhpmi.jpg","","in","","1","1","1","https://x.com/undefined/status/1906712100673839379","1806535922944753664",
"1906711857454563795","Mon Mar 31 14:15:06 +0000 2025","0","lol orang2 masih nganggap naik gunung tu pencinta alam kah? wkkwkwkw konyoll","1906711857454563795","","","in","","0","0","0","https://x.com/undefined/status/1906711857454563795","927740469630484480",
"1906710887253324121","Mon Mar 31 14:11:15 +0000 2025","0","Bagi-bagi THR ke bocil udah dan yang bertamu sudah pada pulang. Sekarang waktunya jadi pertapa gunung lagi ","1906710887253324121","","","in","","0","1","0","https://x.com/undefined/status/1906710887253324121","100274333",
"1906709698218246320","Mon Mar 31 14:09:44 +0000 2025","0","@Sobekankertass ya maap deh baru turun gunung gue? ga sempet balik ","1906710506687312131","","","in","","0","0","0","https://x.com/undefined/status/1906710506687312131","1130375863646613504",
"1906704295648456809","Mon Mar 31 14:09:33 +0000 2025","0","@convomf Kalo km biasa olahraga si gas aja asal yg lain menguasai medan Aku first time gunung rinjani meskipun jadi beban suami ","1906710462290686233","","convomf","in","","0","0","0","https://x.com/undefined/status/1906710462290686233","905241750",
"1906710296212963754","Mon Mar 31 14:08:54 +0000 2025","1","Udah bs mulai WO lagi voli lagi naik gunung lagi. Tinggal nyari trigger buat mulai","1906710296212963754","","","in","","0","2","0","https://x.com/undefined/status/1906710296212963754","1567024594791600132",
"1906710016503304574","Mon Mar 31 14:07:47 +0000 2025","0"," Dan janganlah kamu berjalan di muka bumi ini dengan sombong. Sesungguhnya kamu sekali-kali tidak dapat menembus bumi dan kamu sekali-kali tidak akan sampai setinggi gunung. (Surah Al-Isra 17:37)","1906710016503304574","","","in","","0","0","0","https://x.com/undefined/status/1906710016503304574","1766329623212875776",
"1906709587291680934","Mon Mar 31 14:06:05 +0000 2025","103","Pemandangan indah saat sholat Idul fitri di wonosobo ada yang sholat ied disini tahun ini?? lapangan base Camp gunung sumbing garung wonosobo. (amri_faris) https://t.co/YLg3wGaRMi","1906709587291680934","https://pbs.twimg.com/ext_tw_video_thumb/1906709542349737984/pu/img/UN_9QgRKCZlsK-kI.jpg","","in","","1","1","6","https://x.com/undefined/status/1906709587291680934","1279804428724211712",
"1906709509588095351","Mon Mar 31 14:05:46 +0000 2025","1","Proyek wisata Eiger di kaki gunung tangkuban perahu yg disegel kang Dedi Mulyadi (KDM). https://t.co/vB1uUyuVE7","1906709509588095351","https://pbs.twimg.com/ext_tw_video_thumb/1906709470291623937/pu/img/ePEe3DP8QL6vkbO5.jpg","","in","","0","1","0","https://x.com/undefined/status/1906709509588095351","1872639908214722560",
"1906699050122146035","Mon Mar 31 14:05:35 +0000 2025","0","@qreichan Pesona Kim Leehan emang tak terduga bye Gunung https://t.co/JiKrRqxuyH","1906709461265444995","https://pbs.twimg.com/tweet_video_thumb/GnX-JMcaMAAH6fa.jpg","qreichan","in","","0","1","0","https://x.com/undefined/status/1906709461265444995","2768398443",
"1906709154879918301","Mon Mar 31 14:04:22 +0000 2025","0","Baru kelar naik turun gunung bjirrr","1906709154879918301","","","in","","0","3","0","https://x.com/undefined/status/1906709154879918301","1360825472",
"1906704941403738598","Mon Mar 31 14:03:22 +0000 2025","0","@chutcomel selamat hari raya chut ni gunung dekat magelang indonesia.","1906708906241564781","","chutcomel","in","","0","0","0","https://x.com/undefined/status/1906708906241564781","1409174594007699459",
"1906277109833863596","Mon Mar 31 14:03:11 +0000 2025","5","@japra97 @BayuAngora pecinta alam mah buang sampah pada tempatnya. Bukannya naik gunung","1906708860012027912","","japra97","in","","0","0","1","https://x.com/undefined/status/1906708860012027912","1769464572443037696",
"1906707758243791059","Mon Mar 31 13:58:49 +0000 2025","0"," gunung-gunung pun dijalankan sehingga menjadi fatamorgana .","1906707758243791059","","","in","","0","0","0","https://x.com/undefined/status/1906707758243791059","393860871",
"1906707746596229229","Mon Mar 31 13:58:46 +0000 2025","0","2 Warga Desa Gunung Rancak Disidang Dalam Kasus Rokok Ilegal di Pengadilan Negeri Surabaya https://t.co/0rlAQ1NtLM","1906707746596229229","","","in","","0","0","0","https://x.com/undefined/status/1906707746596229229","1689838841375727616",
"1906707107489124642","Mon Mar 31 13:56:13 +0000 2025","1","jadi gunung mana yang mau didaki?","1906707107489124642","","","in","","0","0","0","https://x.com/undefined/status/1906707107489124642","3255534834",
"1906674255024050475","Mon Mar 31 13:55:16 +0000 2025","0","@everyone_baa Buset gue 2000 aja masih manjat gunung wkwk","1906706864378880408","","everyone_baa","in","","0","0","0","https://x.com/undefined/status/1906706864378880408","1572984531241828352",
"1906706652524634496","Mon Mar 31 13:54:25 +0000 2025","7","Sundanese culture traditional dance heritage in Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1906706652524634496","","","in","","0","0","0","https://x.com/undefined/status/1906706652524634496","1175518892178821120",
"1906706641187451299","Mon Mar 31 13:54:22 +0000 2025","7","Warisan budaya tari/tarian tradisional Sunda di Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1906706641187451299","","","in","","0","0","0","https://x.com/undefined/status/1906706641187451299","1175518892178821120",
"1906697060663120313","Mon Mar 31 13:53:54 +0000 2025","0","@Xavierion_ Iya Besok kabur ke gunung buat ngilangin capek hehe","1906706520370487296","","Xavierion_","in","","0","1","0","https://x.com/undefined/status/1906706520370487296","1204096116804898816",
"1906704295648456809","Mon Mar 31 13:53:14 +0000 2025","0","@convomf gatau belum perna daki gunung","1906706352627699778","","convomf","in","","0","0","0","https://x.com/undefined/status/1906706352627699778","1897620000946724864",
"1906705645434449940","Mon Mar 31 13:50:25 +0000 2025","0","Jeno ky mau syuting misteri gunung gede","1906705645434449940","","","in","","0","0","0","https://x.com/undefined/status/1906705645434449940","1586362032227770368",
"1906699876639088742","Mon Mar 31 13:49:20 +0000 2025","0","@nagiayambakar bocah abis turun dari gunung sifatnya beda trus temennya nyadar dah","1906705372272108016","","nagiayambakar","in","","0","1","0","https://x.com/undefined/status/1906705372272108016","1455517460052865034",
"1906671718892253195","Mon Mar 31 13:45:04 +0000 2025","0","@_fluttershyie RANDOM BGT JIR GUNUNG","1906704298697744479","","_fluttershyie","in","","0","1","0","https://x.com/undefined/status/1906704298697744479","1324579674761035776",
"1906496428505223330","Mon Mar 31 12:48:32 +0000 2025","0","@hourshii Gimana hasil ngeilmu kemarin di gunung nih?","1906690074160345583","","hourshii","in","","0","1","0","https://x.com/undefined/status/1906690074160345583","3084723762",
