"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972500298339057792","Tue Sep 30 09:31:34 +0000 2025","2","@AjoAriSikumbang @arwidodo @Official_Ansor @makobanser Pbnu dan ansor udh ksambet zionis. Tinggal NU langitan yg msh naik gunung harapan umat","1972957483175125366","","AjoAriSikumbang","in","","0","0","0","https://x.com/undefined/status/1972957483175125366","67303818",
"1972920145698824245","Tue Sep 30 09:30:57 +0000 2025","0","@roblox_fess hahaha gunung pertamaku","1972957329906885092","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972957329906885092","1393139050177961991",
"1972920145698824245","Tue Sep 30 09:30:52 +0000 2025","0","@roblox_fess Gunung yang bikin ak gak mut","1972957308612477317","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972957308612477317","1843622135807520771",
"1972954686207746156","Tue Sep 30 09:30:47 +0000 2025","0","@MariaTo47844586 @elonmusk @xai @tpusafaith @TRobinsonNewEra Tips bagus! Cinta seni fokus dan pikiran luhur pasti bikin hasilnya indah. Pernah coba bentuk yang terinspirasi alam seperti gunung atau sungai? ","1972957286210711970","","MariaTo47844586","in","","0","1","0","https://x.com/undefined/status/1972957286210711970","1720665183188922368",
"1972957155952341183","Tue Sep 30 09:30:16 +0000 2025","0","gunung pertama akuu omg waktu masih bacon terus coba top up beli rambut face sama baju 5r :( caffein pernah jadi saksi aku 3 hari di sini ga bisa2 wkwkwk","1972957155952341183","","","in","","0","0","0","https://x.com/undefined/status/1972957155952341183","1804089130026168320",
"1972557042045833454","Tue Sep 30 09:29:58 +0000 2025","0","@CareIM3 Lokasi di gunung putri kabupaten Bogor","1972957080979140681","","KillerBee712620","in","","0","1","0","https://x.com/undefined/status/1972957080979140681","1711941070395940864",
"1972920145698824245","Tue Sep 30 09:29:54 +0000 2025","0","@roblox_fess map gunung pertama yg aku mainin sampe ngekos seminggu krna ga bisa bisa","1972957061987303708","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972957061987303708","1502865524493283328",
"1972956711700058458","Tue Sep 30 09:28:30 +0000 2025","0","gunung pertama yg ku naikin di roblok","1972956711700058458","","","in","","0","0","0","https://x.com/undefined/status/1972956711700058458","1308725905938763776",
"1972920145698824245","Tue Sep 30 09:28:07 +0000 2025","0","@roblox_fess gunung pertama kita @chocohazleee @minjipamulang","1972956613595287745","","roblox_fess","in","","0","2","0","https://x.com/undefined/status/1972956613595287745","1267078402223165440",
"1972920145698824245","Tue Sep 30 09:27:51 +0000 2025","0","@roblox_fess Gunung pertama sama hts roblox ️","1972956550206812173","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972956550206812173","1202642984",
"1972956432820818212","Tue Sep 30 09:27:23 +0000 2025","1","Hai #sedulurpemilih Keren banget! KPU dan Bawaslu Wonogiri kompak turun gunung mendampingi Pemilihan Ketua OSIS (Pilketos) di SMAN 1 Wonogiri. Kami di sini untuk memastikan prosesnya lancar jujur dan seru seperti pesta demokrasi yang sesungguhnya! https://t.co/dHVFHomyJ8","1972956432820818212","https://pbs.twimg.com/media/G2FZabXbkAANiVC.jpg","","in","","0","1","0","https://x.com/undefined/status/1972956432820818212","3522560234",
"1972956353212903836","Tue Sep 30 09:27:05 +0000 2025","0","raja gunung @nathnandoo dan pm nya @maverickhmptn","1972956353212903836","","","in","","0","1","0","https://x.com/undefined/status/1972956353212903836","846230699325599744",
"1972673729546059950","Tue Sep 30 09:26:57 +0000 2025","0","@roblox_fess bukan gunung biasa","1972956323378852209","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972956323378852209","1304819199345217536",
"1970416141379248448","Tue Sep 30 09:26:56 +0000 2025","0","@LazadaID di Lazada Pesta Gajian aku mau checkout tas gunung Pantang menyerahhh sampai dinotice 14","1972956315480895811","","LazadaID","in","","0","0","0","https://x.com/undefined/status/1972956315480895811","1677195302481326082",
"1972954697930842188","Tue Sep 30 09:26:45 +0000 2025","0","@KARINAAAcell @CHIQUITAAcell SERU BANGET ASLI WKWKWKW padahal dia kalo main horror suka bilang bocah gunung menyerang wkwk males main roblox","1972956273042972700","","errnoter","in","","0","1","0","https://x.com/undefined/status/1972956273042972700","1667451362857357312",
"1972956246342090968","Tue Sep 30 09:26:39 +0000 2025","0","Monbebe ina udh disruh nabung dari tahun jebot koh. Kalo ga mampir ke ina lagi tabungannya udh segede gunung emas","1972956246342090968","","","in","","0","0","0","https://x.com/undefined/status/1972956246342090968","1651789560",
"1972955936621760839","Tue Sep 30 09:25:25 +0000 2025","5","saran gim !roblox yang seru donggg. selain gunung mancing gag tower vd. makasiiii","1972955936621760839","","","in","","0","9","0","https://x.com/undefined/status/1972955936621760839","1903872646678470656",
"1972955792157684029","Tue Sep 30 09:24:51 +0000 2025","1","Walaupun gunung itu tak berpindah Tetap percaya Kau yang punya kuasa Sekalipun ku dalam lembah kelam Tak mengapa asal Kau di sampingku","1972955792157684029","","","in","","0","0","0","https://x.com/undefined/status/1972955792157684029","46854143",
"1972955769273459020","Tue Sep 30 09:24:45 +0000 2025","1","Nginap murah gak harus ngenes! Coba nginep di RedDoorz 100 ribuan RedDoorz @ Jalan Gunung Sahari Kasur empuk Fasilitas lengkap BAYAR DI TEMPAT Kode promo : RDAFFNGINEPINYUKKK Booking : https://t.co/8ENYe5zAGr #fypシ #promotwt https://t.co/c43asaILHf","1972955769273459020","https://pbs.twimg.com/media/G2FY0OqbgAAKjG6.jpg","","in","","0","0","0","https://x.com/undefined/status/1972955769273459020","1151441490381434880",
"1972920145698824245","Tue Sep 30 09:24:02 +0000 2025","0","@roblox_fess gunung pertama yg kumainin di roblok ava masih gratisan dan waktu itu gunungnya blm update kaya skrgg","1972955588624879877","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972955588624879877","1151678680734658560",
"1972954901945999867","Tue Sep 30 09:21:19 +0000 2025","0","aku mau loncat dari gunung 3 mdpl (stress berat).","1972954901945999867","","","in","","1","0","0","https://x.com/undefined/status/1972954901945999867","1741781639607496704",
"1972954839467655559","Tue Sep 30 09:21:04 +0000 2025","0","mau nyoba gunung yg ada 117 cp itu","1972954839467655559","","","in","","0","0","0","https://x.com/undefined/status/1972954839467655559","2255606310",
"1972943396823343112","Tue Sep 30 09:20:47 +0000 2025","0","@fleurdinn ngga jelas din mending naik gunung","1972954770437808636","","fleurdinn","in","","0","1","0","https://x.com/undefined/status/1972954770437808636","1878773186558619648",
"1972824001824334026","Tue Sep 30 09:19:58 +0000 2025","0","@KARINAAAcell kaya lagi naik gunung terus kesurupan copong ya","1972954565348819343","","errnoter","in","","0","0","0","https://x.com/undefined/status/1972954565348819343","1916092564572409857",
"1972953819698127216","Tue Sep 30 09:17:00 +0000 2025","2","Halo #SobATRBPN masih dalam rangkaian pembuatan video Reforma Agraria untuk HANTARU tahun 2025 Direktorat Jenderal Penataan Agraria bersama Biro Hubungan Masyarakat dan Protokol Kementerian ATR/BPN mengunjungi Desa Gunung Anten Kabupaten Lebak https://t.co/uWWOAk0G5L","1972953819698127216","https://pbs.twimg.com/amplify_video_thumb/1972953353677348865/img/WJ11mmHEGt19mTR7.jpg","","in","","0","0","0","https://x.com/undefined/status/1972953819698127216","970974924239126528",
"1972953745794515052","Tue Sep 30 09:16:43 +0000 2025","1","Rukappu mau sehati2 apapun susah nder wkwk Temen gw day 1 baru punya gojo aja kesenggol Kl rukappu dekacchan gw jng ditanya udah pernah gelindingan sm gw pas lg nanjak gunung bromo https://t.co/qUaBMe6put","1972953745794515052","https://pbs.twimg.com/media/G2FW-OAaQAAHIyp.jpg","","in","","0","0","0","https://x.com/undefined/status/1972953745794515052","285576196",
"1972804875047120900","Tue Sep 30 09:14:44 +0000 2025","0","@tanyarlfes aku sukanya pantai walaupun gabiss berenang tapi setidaknya untuk kepantai ga kyk perjalanan ke gunung.. aku juga bisa hipo dan ada masalah sama pernafasanku jadi kalo ndaki udah pasti bakal beban bgt dan akunya tau diri gamau egois maksain muncak (klo di roblok banyak summit)","1972953248652001433","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1972953248652001433","1057376793869467648",
"1972920145698824245","Tue Sep 30 09:13:40 +0000 2025","4","@roblox_fess Inget gunung gunung buatan nusantara expedition ga itu juga bagus tau dulu rame bngt","1972952978899480622","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972952978899480622","1107041231886913536",
"1972920145698824245","Tue Sep 30 09:12:26 +0000 2025","0","@roblox_fess gunung pertama yang paling susah ku lewatin pas mabar sama kakakku langsung bisa cuyy","1972952669741580745","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972952669741580745","1430958182856216578",
"1972882571404218625","Tue Sep 30 09:12:03 +0000 2025","0","@hii_ssunshine @puriky gunung salju abadi namanya","1972952572416987544","","hii_ssunshine","in","","0","0","0","https://x.com/undefined/status/1972952572416987544","1635263868971921410",
"1972952520311156818","Tue Sep 30 09:11:51 +0000 2025","0"," Allahumma hawalayna wa la 'alayna. Allahumma 'alal aakam wal jibal wazh zhirab wa buthunal awdiyati wa manabitas syajar (Ya Allah SWT jadikanlah hujan ini sekitar kami dan bukan atas kami. Ya Allah jadikanlah hujan ini di atas bukit-bukit gunung-gunung tanah yang tinggi","1972952520311156818","","","in","","0","0","0","https://x.com/undefined/status/1972952520311156818","1087750398100701185",
"1972952427184947648","Tue Sep 30 09:11:28 +0000 2025","0","wta gunung di roblox yg ada voucher gopay apa aja ya guyss ada yg tau gaa","1972952427184947648","","","in","","0","1","0","https://x.com/undefined/status/1972952427184947648","1942189062338846721",
"1972664989745037372","Tue Sep 30 09:10:59 +0000 2025","1","@serabutannn @musmiddd naik gunung sampe puncak tapi kalo udah sampe cuma oh udah? terus ngapain? wkwkwk","1972952301649404154","","serabutannn","in","","0","2","0","https://x.com/undefined/status/1972952301649404154","1907496444426440704",
"1972952300667986279","Tue Sep 30 09:10:58 +0000 2025","0","dahlah robloks tu buat naik gunung aja","1972952300667986279","","","in","","0","0","0","https://x.com/undefined/status/1972952300667986279","1749407002139475968",
"1972952258615943209","Tue Sep 30 09:10:48 +0000 2025","0","Niat Hati Ingin Naik Gunung Apa Daya Malah Jadi Korban Penyamun https://t.co/t5JoloTmVu","1972952258615943209","","","in","","0","0","0","https://x.com/undefined/status/1972952258615943209","240113510",
"1972639752777322891","Tue Sep 30 08:36:15 +0000 2025","0","@Minhog @covermei @ionthekid Siapa tau dapet bangchan di gunung.","1972943564398346248","","Minhog","in","","0","2","0","https://x.com/undefined/status/1972943564398346248","1698530613605851136",
"1972943547092566095","Tue Sep 30 08:36:11 +0000 2025","0","day1 perstaim naik gunung sabil nyiduk orang. SERU https://t.co/ownICTJY5T","1972943547092566095","https://pbs.twimg.com/media/G2FNswaasAAVvHp.jpg","","in","","0","0","0","https://x.com/undefined/status/1972943547092566095","1435075782758469635",
"1972568321984979044","Tue Sep 30 08:35:27 +0000 2025","0","@cxeavy Kan ceritanya entitas gunung beneran","1972943362937462830","","cxeavy","in","","0","0","0","https://x.com/undefined/status/1972943362937462830","859376459671928832",
"1972920145698824245","Tue Sep 30 08:35:02 +0000 2025","0","@roblox_fess Kayaknya gunung yg dimainin semua orang awal2 ya.... Ga pernah lupa kejebak pocong di gubuk kecil itu","1972943255286526347","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972943255286526347","1447415999674781701",
"1972827904229695615","Tue Sep 30 08:33:59 +0000 2025","0","@kdrama_menfess YASSS ga sabar sama sekolah atas gunung","1972942990508499364","","kdrama_menfess","in","","0","0","0","https://x.com/undefined/status/1972942990508499364","3114623553",
"1972867976329400822","Tue Sep 30 08:33:01 +0000 2025","8","@semangkart kangen salma nyanyiin lagu ballad yg bkin galau mampus. kaya keliru mantan terindah menangis semalam. atau salma ngejazz kaya waktu di jazz gunung. pokoknya kangen salma akrobat suara di panggung!!","1972942750560756028","","semangkart","in","","0","0","0","https://x.com/undefined/status/1972942750560756028","1651826497358041089",
"1972441249480388699","Tue Sep 30 08:32:57 +0000 2025","0","@nasihangatz belanja logistik buat naik gunung","1972942731837415842","","nasihangatz","in","","0","0","0","https://x.com/undefined/status/1972942731837415842","1939656432103948289",
"1972942613432172597","Tue Sep 30 08:32:29 +0000 2025","0","Ke gunung swiss yuk ntar malem? @roseroosez @aeritohir @khiilend @cherihsmyluv @montreusor @nyebatlagi @IDestanaga @rougerosea","1972942613432172597","","","in","","0","2","0","https://x.com/undefined/status/1972942613432172597","1867432471",
"1972920145698824245","Tue Sep 30 08:32:14 +0000 2025","39","@roblox_fess gunung yg bkin gw main roblox dlu plg anti main roblox pdhl karna cm tau klo game nya obby buat bocil² tenyta seru bgt main sm sepupu 6 orang pas liburan muncak ini smpe 3 jam karna jatoh² mlu wkwkw","1972942550492410094","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972942550492410094","1581207524715307012",
"1972920145698824245","Tue Sep 30 08:31:20 +0000 2025","0","@roblox_fess Gunung pertama yang aku summit pake ava bacon terus tersesat karna senterku ilang sampai harus nunggu orang lewat ","1972942326629871722","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972942326629871722","885670089218859008",
"1972942241388970490","Tue Sep 30 08:31:00 +0000 2025","0","Senen sampe Gunung Sahari ujan deress angin kenceng bgt","1972942241388970490","","","in","","0","0","0","https://x.com/undefined/status/1972942241388970490","491277953",
"1972942217712165305","Tue Sep 30 08:30:54 +0000 2025","0","kuat ga ya gue naik gunung","1972942217712165305","","","in","","0","0","0","https://x.com/undefined/status/1972942217712165305","1133067214595117057",
"1972568321984979044","Tue Sep 30 08:29:46 +0000 2025","0","@sukhoonx Satu server gunung daun kaget nanti kalo aku teriak teriak blonde yg ini sangar kata mereka ","1972941930049986837","","sukhoonx","in","","0","1","0","https://x.com/undefined/status/1972941930049986837","1454061674",
"1972920145698824245","Tue Sep 30 08:29:33 +0000 2025","0","@roblox_fess Gunung yang gak akan gua mainin sendirian pada kala nya tapi sekarang dah bisa sendiri bener-bener sepi :(","1972941877541532028","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972941877541532028","1971162160417185792",
"1972940816864936056","Tue Sep 30 08:29:13 +0000 2025","13","@ali_printed Bro kira banjir itu seperti air tenang naik perlahan ? Dan orang bisa santai lari ke gunung lalu selamat. Wkwkwk kocak.","1972941790992052387","","ali_printed","in","","0","1","0","https://x.com/undefined/status/1972941790992052387","1631318110111412225",
"1972941681709519295","Tue Sep 30 08:28:47 +0000 2025","0","Beli paket WiFi milik @pelni162_ID yang sudah tertera harganya seperti ini tapi ketika disodorkan uang 100 ribu malah dikembalikan 10 ribu saja dengan alasan pihak toko di kapal ada biaya admin 5000 lagi. Ini di kapal gunung Dempo. @bumn_idn @kemenhub151 https://t.co/Dh5UKlJzc6","1972941681709519295","https://pbs.twimg.com/media/G2FMAE6bMAAdPuP.jpg","","in","","0","0","0","https://x.com/undefined/status/1972941681709519295","17066529",
"1972606667331437016","Tue Sep 30 08:28:27 +0000 2025","0","@cimillow Enakan istirahat di atas gunung apa pinggir pantai ya mil?","1972941601015321015","","cimillow","in","","0","1","0","https://x.com/undefined/status/1972941601015321015","1968338174691995648",
"1972941204745839008","Tue Sep 30 08:26:53 +0000 2025","0","saatnya take rest seminggu lalu melakukan laundry gunung baju punyaku and my room mate (tp ciuman itu)","1972941204745839008","","","in","","0","0","0","https://x.com/undefined/status/1972941204745839008","2428395343",
