"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862905012730663092","Sat Nov 30 17:02:20 +0000 2024","0","Cek Celana Panjang Gunung Mount Avo Hitam Celana Outdoor Stretch Series Antarestar dengan harga Rp220.000. Dapatkan di Shopee sekarang! https://t.co/J3I1e1xFwK https://t.co/cxv34DZdjW","1862905012730663092","https://pbs.twimg.com/media/GdpePKwWkAAvFBQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1862905012730663092","1231768276323074049",
"1862552445165150575","Sat Nov 30 17:01:18 +0000 2024","0","@yosefikr Jadi tau gunung manglayang","1862904749730963702","","yosefikr","in","","0","0","0","https://x.com/undefined/status/1862904749730963702","1424554010",
"1861056633646014478","Sat Nov 30 17:00:31 +0000 2024","0","@joyimsy Kok bisa naik gunung sendirian? Hmm me time ceritanya ya. Ah begitu","1862904553726955768","","joyimsy","in","","0","0","0","https://x.com/undefined/status/1862904553726955768","1099533112193609734",
"1862438915661013498","Sat Nov 30 16:51:47 +0000 2024","0","@tanyakanrl ada lho nder di gunung jaya wijaya ","1862902356930912536","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1862902356930912536","1603825293378011136",
"1862556484409991498","Sat Nov 30 16:51:29 +0000 2024","0","@yosefikr gunung yang sangat tinggi banget kalau diliat","1862902282364612670","","yosefikr","in","","0","0","0","https://x.com/undefined/status/1862902282364612670","1734904938239868928",
"1862899822581489790","Sat Nov 30 16:49:30 +0000 2024","1","I mean dari yg awalnya Pangea trs terpecah pecah jadi Eurasia Afrika Amerika Antartika dan Australia itu sebabnya apa kalau bukan gempa letusan gunung berapi (dan tsunami)?? Ya kali bro krn azab.","1862901783552754156","","Leviathan5th","in","","0","1","0","https://x.com/undefined/status/1862901783552754156","2206517538",
"1862873184389005708","Sat Nov 30 16:48:19 +0000 2024","0","@hamangkurat lg di gunung mana lagi kau","1862901486075978211","","hamangkurat","in","","0","1","0","https://x.com/undefined/status/1862901486075978211","1287031286402387968",
"1843946542371402181","Sat Nov 30 16:42:24 +0000 2024","0","⠀⠀ (cont.) Tidak hanya dari ukuran pigura tapi ... Ini perempuan bisikan dari alam ya? Bukankah temanya begitu? Apakah ada alasan tersendiri mengapa sang pelukis meletakannya di tengah dengan warna yang mencolok pula di antara lukisan gunung dan laut; kuning. (cont.) ⠀⠀","1862899996183736373","","ROCKWIFHME","in","","0","1","1","https://x.com/undefined/status/1862899996183736373","1584890732258951168",
"1862899822581489790","Sat Nov 30 16:41:43 +0000 2024","3","Maslahnya tuh many of us dont believe in your sacred texts dan yg kalian sebut azab berupa gempa tsunami dan letusan gunung berapi dll itu emg bagian dari cara hukum alam bekerja demi trjaga keseimbangan. Lo jahat bngt kalau tsuanmi yg menimpa Aceh thn 2004 dianggap Azab cuy","1862899822581489790","","","in","","0","1","0","https://x.com/undefined/status/1862899822581489790","2206517538",
"1862899807540699600","Sat Nov 30 16:41:39 +0000 2024","1","cocok nih dipake pas naik gunung wkwk","1862899807540699600","","","in","","0","1","0","https://x.com/undefined/status/1862899807540699600","1600789496718848000",
"1862792478354456789","Sat Nov 30 16:38:19 +0000 2024","1","@sbyfess Kediri ae ngomah ngisor gunung ayem tentrem","1862898965563441472","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1862898965563441472","1106604964250447872",
"1862884278457242007","Sat Nov 30 16:38:13 +0000 2024","0","@365DAYSBGR Bertapaaaa di gunung ","1862898940825436572","","365DAYSBGR","in","","0","1","0","https://x.com/undefined/status/1862898940825436572","1815627765481340928",
"1862829584678633818","Sat Nov 30 16:37:14 +0000 2024","0","@jurek_santai Kawah ratu kaki gunung salak kak","1862898696784130304","","jurek_santai","in","","0","1","0","https://x.com/undefined/status/1862898696784130304","1225249948704182272",
"1862898469993857098","Sat Nov 30 16:36:20 +0000 2024","0","infokan curug gunung tennis jogging badmin renang abis sidang‼️‼️‼️","1862898469993857098","","","in","","0","0","0","https://x.com/undefined/status/1862898469993857098","1257296434442862592",
"1862874132037452220","Sat Nov 30 16:36:01 +0000 2024","0","@Miloduasendok mau join jadi anak gunung kak? ️","1862898388704153650","","Miloduasendok","in","","0","0","0","https://x.com/undefined/status/1862898388704153650","3255534834",
"1843946542371402181","Sat Nov 30 16:35:16 +0000 2024","0","@kisahwinona ⠀⠀ ⠀⠀⠀ Soalnya Biologi itu banyak kuliah lapangan. Bisa di gunung bisa di pantai. Saya kuliah lapangan beberapa kali di gunung terang Ansel. ⠀⠀⠀Dapatkan respons bingung sang adam mulai menyadari bahwa komentar-komentarnya terdengar konyol. Lihat lah (cont.) ⠀⠀","1862898199645790439","","kisahwinona","in","","0","1","0","https://x.com/undefined/status/1862898199645790439","1584890732258951168",
"1862897918233166233","Sat Nov 30 16:34:09 +0000 2024","0","fto lama boleh join gak tiap pagi wktu sma pemandangan pagi sring bgt kliatan gunung jir dari matraman sini https://t.co/kX6k6bREnI","1862897918233166233","https://pbs.twimg.com/media/GdpXx5OX0AALz2T.jpg","","in","","0","0","0","https://x.com/undefined/status/1862897918233166233","1364184029252083713",
"1862873591790149930","Sat Nov 30 16:32:21 +0000 2024","0","@gyuyoeng Tiati kena gunung es 55555","1862897465164472793","","gyuyoeng","in","","0","1","0","https://x.com/undefined/status/1862897465164472793","1516670058160062466",
"1862876895949509111","Sat Nov 30 16:30:40 +0000 2024","1","@boldcommand makan nohhh gengsi Segede gunung","1862897042340864401","","boldcommand","in","","0","1","0","https://x.com/undefined/status/1862897042340864401","1450103800883077123",
"1862896115680727544","Sat Nov 30 16:26:59 +0000 2024","4","@cozy_lil_corner ... / : Disini gunung disana gunung di tengah-tengahnya pulau Jawa Daripada bingung dan termenung-menung mending kasih tau ak kalau chat km ada yg marah gak? pls jawa.. https://t.co/PYBBwpmKQ0","1862896115680727544","https://pbs.twimg.com/media/GdpWIo4bUAEaQjH.jpg","cozy_lil_corner","in","","1","43","0","https://x.com/undefined/status/1862896115680727544","3017870808",
"1862879363651482068","Sat Nov 30 16:26:14 +0000 2024","0","@edinbingung TRISTAN SAPAAAAH???? (＃ﾟДﾟ)ﾉ gunung mana dulu neh? Yakin mau?","1862895927528489042","","edinbingung","in","","0","1","0","https://x.com/undefined/status/1862895927528489042","358628341",
"1862895611672170549","Sat Nov 30 16:24:59 +0000 2024","0","Abis lihat-lihat galeri baru sadar bulan ini aku lengkap banget mainnya. Ke gunung ke danau ke laut kurang ke curug aja sih ini mah","1862895611672170549","","","in","","0","0","0","https://x.com/undefined/status/1862895611672170549","1249649996300824577",
"1862746139717459977","Sat Nov 30 16:23:59 +0000 2024","0","@tanyarlfes Post macam apa itu??? Mau salju di negara tropis? Kalau sampe ada salju di Indonesia kecuali di puncak gunung yang tingginya amit-amit udah deket kiamat kayaknya. Terus kok ngeluh cuaca tapi bawa pemerintah? ","1862895358965424353","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1862895358965424353","31044494",
"1862894425111933046","Sat Nov 30 16:20:16 +0000 2024","0","gunung lawu malam ini https://t.co/n1A02LygDM","1862894425111933046","https://pbs.twimg.com/media/GdpUmZlXkAADx1G.jpg","","in","","0","1","0","https://x.com/undefined/status/1862894425111933046","257048256",
"1862473526378471918","Sat Nov 30 16:20:04 +0000 2024","0","@bcomgyuu capek ga sih pake naik gunung. mending main di pantai aja.","1862894375275298944","","bcomgyuu","in","","0","1","0","https://x.com/undefined/status/1862894375275298944","1039421394",
"1862893885581877283","Sat Nov 30 16:18:25 +0000 2024","0","yaa kalo ga naek gunung ke banda neira aja juga oke","1862893960894808323","","bismilahgailang","in","","0","1","0","https://x.com/undefined/status/1862893960894808323","1668994463379619843",
"1862746139717459977","Sat Nov 30 16:17:30 +0000 2024","0","@tanyarlfes indonesia punya salju kok di gunung jaya wijaya (walau sekarang udah meleleh karena pemanasan global)","1862893727859302472","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1862893727859302472","1747613957811228672",
"1862556484409991498","Sat Nov 30 16:17:29 +0000 2024","0","@yosefikr Gunung Semeru nih atapnya Jawa timur gak sih","1862893724466028815","","yosefikr","in","","0","0","0","https://x.com/undefined/status/1862893724466028815","1589634772963188736",
"1862884829320327228","Sat Nov 30 16:16:45 +0000 2024","0","@hypeajjj Ya allah habis ngapainnnn??? Kesleo naik gunung ya lu?","1862893538268123457","","hypeajjj","in","","0","1","0","https://x.com/undefined/status/1862893538268123457","899945862",
"1862893219299881364","Sat Nov 30 16:15:29 +0000 2024","0","Jam 6 pagi tadi view gunung. Nemu jajanan cendil makannya sambil liat gunung. https://t.co/e1ouxS189d","1862893219299881364","https://pbs.twimg.com/media/GdpTgQkWUAAo9vE.jpg","","in","","0","0","0","https://x.com/undefined/status/1862893219299881364","1548002372",
"1862893211406221480","Sat Nov 30 16:15:27 +0000 2024","1","Drama percintaan. : sebesar apa cinta mu? : besar cintaku lebih dari dunia ini dek gunung akan ku daki lautan kusebrangi badai petir ku lewati.hanya untuk mu dek . : terus kenapa semalam tidak datang? : gerimis dek... https://t.co/U31zQQ8iGI","1862893211406221480","https://pbs.twimg.com/tweet_video_thumb/GdpTffOWoAAanI1.jpg","","in","","0","0","0","https://x.com/undefined/status/1862893211406221480","1547353225367789568",
"1862893004652163307","Sat Nov 30 16:14:37 +0000 2024","1","Btw sesekali naik kereta Batara Kresna deh bisa dapetin pemandangan lanskap persawahan Sukoharjo yang syahdu dengan Gunung Lawunya sekaligus lanskap perkotaan Solo yang slow paced dan 'berbudaya' itu. Ga usah jauh-jauh dari Wonogiri naik dari Sukoharjo kota juga cakep","1862893004652163307","","","in","","0","0","0","https://x.com/undefined/status/1862893004652163307","994635158555799552",
"1862892284007817632","Sat Nov 30 16:11:46 +0000 2024","0","Dulu kuat naik gunung Prau dari basecamp sampe puncak ga minum sama sekali n gak banyak brik padahal bawa carier isi tenda. Naik turun Merbabu kurang dari 8 jam udah termasuk isoma. Sekarang naik tangga aja udah engap. Wis tuoooo.","1862892284007817632","","","in","","0","0","0","https://x.com/undefined/status/1862892284007817632","755653550",
"1862877010974101689","Sat Nov 30 16:10:01 +0000 2024","0","@nhun Gunung agung sency tp skrng dah tutup","1862891843853418532","","nhun","in","","0","1","0","https://x.com/undefined/status/1862891843853418532","1128783846328025089",
"1862880639701364944","Sat Nov 30 16:07:26 +0000 2024","0","@kodzzukeng @butcheredlight Disini gunung disana gunung","1862891194378019083","","kodzzukeng","in","","0","1","0","https://x.com/undefined/status/1862891194378019083","1479877709434028032",
"1862851953182810364","Sat Nov 30 16:06:59 +0000 2024","0","@kxcaaap keren anaknya gunung bapa ibumu gunung pasti ya","1862891081513517550","","kxcaaap","in","","0","1","0","https://x.com/undefined/status/1862891081513517550","1275313178956578817",
"1862890411406344438","Sat Nov 30 16:04:19 +0000 2024","0","Hari ini ke margo city makan siang disuguhi pemandangan gunung gede tiap gw ngeliat itu gunung bawaannya masih baper.. karna itu gunung yg suka didaki sm doi dan mengingatkan gw betapa banyak rencana kita yg gagal buat daki bareng kesana..","1862890411406344438","","","in","","0","0","0","https://x.com/undefined/status/1862890411406344438","108214199",
"1862868993952112935","Sat Nov 30 16:03:57 +0000 2024","0","@zzbilooo gunung bromo gunung kelud","1862890320306094529","","zzbilooo","in","","0","0","0","https://x.com/undefined/status/1862890320306094529","1258991821281083392",
"1862766210582290561","Sat Nov 30 16:02:27 +0000 2024","0","@loepastigatau awan sebeernya tuh kek kabut ga si? soalnyab gue pernah di atas gunung trs setara sama awan","1862889942885757177","","absurdrofficial","in","","0","0","0","https://x.com/undefined/status/1862889942885757177","1404438588792590341",
"1862889483810812300","Sat Nov 30 16:01:48 +0000 2024","0","@myem_is_here Yang ada di gunung meletus itu loh","1862889778242543707","","EscapeJunghwan","in","","0","1","0","https://x.com/undefined/status/1862889778242543707","905079223584477185",
"1862889474151334197","Sat Nov 30 16:00:36 +0000 2024","1"," Pemerintah Kota (Pemkot) Surabaya merencanakan pembangunan tanggul laut untuk mengatasi banjir rob di pesisir kawasan Romokalisari hingga Gunung Anyar (Lansir suara surabaya) @ManusiaClassic gak salah juga liputan kemarin ‍","1862889474151334197","","","in","","0","1","0","https://x.com/undefined/status/1862889474151334197","1218434619680313344",
"1862797765715345824","Sat Nov 30 16:00:34 +0000 2024","0","@HANIF1225 Kirain mau bawa gunung ","1862889465653669965","","IORIJ1225","in","","0","1","0","https://x.com/undefined/status/1862889465653669965","101101374",
"1862874461701304828","Sat Nov 30 15:57:35 +0000 2024","0","@taesanbatagor @BOYNEXTDOOR_twt Kamu suka pantai apa gunung? Taesan","1862888718471999499","","","in","","0","0","0","https://x.com/undefined/status/1862888718471999499","1427306402658152450",
"1862881988904194127","Sat Nov 30 15:30:51 +0000 2024","0","Nani ditanya pilih sky apa gunung??? Nani jawab liat aja di ig siapa yg aku post lebih banyak itu yg ak suka ","1862881988904194127","","","in","","0","0","0","https://x.com/undefined/status/1862881988904194127","1528749495160213506",
"1862881099178975442","Sat Nov 30 15:27:19 +0000 2024","0","tp gapapa aku happy walaupun nginjek pedal + mendaki gunung melewati lembah TAPI HAPPYY","1862881100626018442","","fiastrash","in","","0","1","0","https://x.com/undefined/status/1862881100626018442","164291037",
"1862877010974101689","Sat Nov 30 15:25:18 +0000 2024","0","@biyubiyu__ Gunung agung di sency","1862880593098527149","","biyubiyu__","in","","0","1","0","https://x.com/undefined/status/1862880593098527149","1128783846328025089",
"1862879870973583758","Sat Nov 30 15:22:26 +0000 2024","0","Cek Jaket gunung outdoor waterproof anti air untuk pria wanita bahan parasut taslan big size jumbo dengan harga Rp219.000. Dapatkan di Shopee sekarang! https://t.co/K4swqaSsul https://t.co/fCsZDg5iN9","1862879870973583758","https://pbs.twimg.com/media/GdpHXtIXIAAUBNH.jpg","","in","","0","0","0","https://x.com/undefined/status/1862879870973583758","159558251",
"1862879737833828721","Sat Nov 30 15:21:54 +0000 2024","0","JOKES GUNUNG SAHARI GAK PERNAH GAK LUCU AJG ","1862879737833828721","","","in","","0","0","0","https://x.com/undefined/status/1862879737833828721","1667961975295594496",
"1862878254547484876","Sat Nov 30 15:21:53 +0000 2024","0","@Vitarianti05 Tp agak sedikit kesel ya sama ekspresi romeo malam ini kaya ada beban segede gunung. Pas scene halu aja dia sumringah ","1862879731500372436","","Vitarianti05","in","","0","1","0","https://x.com/undefined/status/1862879731500372436","1432824666641424385",
"1862879478722228443","Sat Nov 30 15:20:53 +0000 2024","0","ditinggal naik gunung wa jd sepi","1862879478722228443","","","in","","0","1","0","https://x.com/undefined/status/1862879478722228443","1198646732445241344",
"1862879354465972661","Sat Nov 30 15:20:23 +0000 2024","0","kasian juga ya liat gunung jd hal yg luar biasa istimewa bagi org jakarta","1862879354465972661","","","in","","0","0","0","https://x.com/undefined/status/1862879354465972661","1159486320466526208",
"1862556742124814773","Sat Nov 30 15:20:20 +0000 2024","0","@ristrettooooo_ Kapal Api yg kecil ","1862879340574494972","","ristrettooooo_","in","","0","0","0","https://x.com/undefined/status/1862879340574494972","705413311",
"1862731962802442506","Sat Nov 30 15:19:23 +0000 2024","1","@kompascom Anjing bener woy kelakuan loe di Indonesia jgn dibawa k negara orang.","1862879102849691728","","kompascom","in","","0","0","0","https://x.com/undefined/status/1862879102849691728","705413311",
