"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939754786976669731","Mon Jun 30 18:35:54 +0000 2025","1","jujur klo gw jdi minho yang unlimited power itu akan ku pindahkan gunung rinjani ke dket rumah gw stiap bulan marathon 40k. ga usah naik mobil full jalan kaki atau lari biar hemat","1939754786976669731","","","in","","0","0","0","https://x.com/undefined/status/1939754786976669731","227278565",
"1939750166585921869","Mon Jun 30 18:35:15 +0000 2025","0","@koupriskineema menjadi tumbal gunung","1939754624010895420","","koupriskineema","in","","0","1","0","https://x.com/undefined/status/1939754624010895420","1825871842671996931",
"1939753590337519845","Mon Jun 30 18:35:12 +0000 2025","0","@rennkentaro Oh ini si zodiak kambing gunung ‍️","1939754609565966476","","nneralogy","in","","0","1","0","https://x.com/undefined/status/1939754609565966476","1911775595371122688",
"1939741935629193634","Mon Jun 30 17:58:51 +0000 2025","0","@_putriiirr gunung lurus doang gue nyusul lu di everest sinyal jelek langsung keluar","1939745463055548628","","_putriiirr","in","","0","1","0","https://x.com/undefined/status/1939745463055548628","1103005724",
"1939745222168387677","Mon Jun 30 17:57:54 +0000 2025","0","saatnya summit gunung di roblox sambil bersedih","1939745222168387677","","","in","","0","1","0","https://x.com/undefined/status/1939745222168387677","911217415291256832",
"1939745097341645031","Mon Jun 30 17:57:24 +0000 2025","0","ga ada kah yang mau mendaki gunung di roblox bareng gua *menangis*","1939745097341645031","","","in","","0","0","0","https://x.com/undefined/status/1939745097341645031","1502917804315480065",
"1939744823151665241","Mon Jun 30 17:56:19 +0000 2025","0","belakangan ini aku mimpi jadi roblos mulu kadang aku jadi petani gag suster si cna (efek kangen cna) mendaki gunung :[","1939744823151665241","","","in","","0","1","0","https://x.com/undefined/status/1939744823151665241","1147483714147930112",
"1939744817086632080","Mon Jun 30 17:56:18 +0000 2025","0","also nonton ni film bukan serem gara-gara setan di film tapi selama nonton ayah gue yang pernah ngedaki gunung gede juga sekalian nyeritain pengalamannya ","1939744821369041176","","glitchiers","in","","0","0","0","https://x.com/undefined/status/1939744821369041176","1394597823505596419",
"1939744821004194076","Mon Jun 30 17:56:18 +0000 2025","0","3 hari 2 malem di gunung ngabisin 7000an kalori ","1939744821004194076","","","in","","0","0","0","https://x.com/undefined/status/1939744821004194076","210727331",
"1939744817086632080","Mon Jun 30 17:56:18 +0000 2025","0","emang bener kalo mau ngeliat sifat asli orang tu ya ajak aja naik gunung keliatan deh tuh yang mana yang egois yang mana yang gamau bantu apa-apa sesama team yang mana yang tukang nyalahin orang","1939744818634310076","","glitchiers","in","","0","1","0","https://x.com/undefined/status/1939744818634310076","1394597823505596419",
"1939744817086632080","Mon Jun 30 17:56:17 +0000 2025","0","wkwkwk hari ini nonton petaka gunung gede bareng keluarga dan selama nonton 90% misuhin karakter²nya yang pada bego bgt dah ‍️","1939744817086632080","","","in","","0","1","0","https://x.com/undefined/status/1939744817086632080","1394597823505596419",
"1939740121039085959","Mon Jun 30 17:51:10 +0000 2025","0","@loveqinxhe rill tingkat kepekaannya melebihi gunung everest","1939743526298034431","","loveqinxhe","in","","0","1","0","https://x.com/undefined/status/1939743526298034431","1639651064722108417",
"1939706132387537364","Mon Jun 30 17:50:33 +0000 2025","0","@minyuwnki Lah iyak. Ke gunung udh kyk main ke matos","1939743372958392410","","minyuwnki","in","","0","1","0","https://x.com/undefined/status/1939743372958392410","1641888541918760962",
"1939733080786575798","Mon Jun 30 17:48:29 +0000 2025","1","@aprilboyhwa Rapper line: uri leader Myung Jaehyun dan si gunung gede Han Taesan!! Sisanya setau aku vokal. Ga ada posisi pasti dah seingetku. Lagu2 mereka masuk bgtt di aku kak. Kalo mau coba yg lirik dan melodinya seru-seru youthful passion dengerin Dangerous sm I feel good yh","1939742852424069288","","aprilboyhwa","in","","0","2","0","https://x.com/undefined/status/1939742852424069288","1199888671593222144",
"1939742728285561207","Mon Jun 30 17:47:59 +0000 2025","0","WAH GILA GUE YG GILAAA GUEE SADDAM COBA LU TOBAT NYA KE GUNUNG EGE ADA AJA COBAAN NYA YA TUHANN","1939742728285561207","","","in","","0","0","1","https://x.com/undefined/status/1939742728285561207","1374537514879381510",
"1939664903515890035","Mon Jun 30 17:47:10 +0000 2025","0","@xmicel itu apa anjir bebatuan gunung erupsi","1939742522940743838","","xmicel","in","","0","1","0","https://x.com/undefined/status/1939742522940743838","1782560821484113920",
"1939742178869452897","Mon Jun 30 17:45:48 +0000 2025","0","@yaapjm13 MABAR YUU BESOKK NAIK GUNUNG JAWA TP U REGUSTER DL BIAR BS VOICEE","1939742178869452897","","yaapjm13","in","","0","1","0","https://x.com/undefined/status/1939742178869452897","1418881365504823303",
"1939742048674095261","Mon Jun 30 17:45:17 +0000 2025","2","karena kereta ku pagi jadi ak pilih tidak bobok mending drakoran or mendaki gunung rosblox","1939742048674095261","","","in","","0","2","0","https://x.com/undefined/status/1939742048674095261","1300230924789923842",
"1939741895040880971","Mon Jun 30 17:44:41 +0000 2025","0","mau naik gunung","1939741895040880971","","","in","","0","0","0","https://x.com/undefined/status/1939741895040880971","1254349117637066752",
"1939714736326856820","Mon Jun 30 17:44:36 +0000 2025","0","@bluishstore Gunung Rinjani omgg tracking nya bikin nangis susah bgt tapiii pas summit indah bgt https://t.co/0MUBFkJCcq","1939741877655507265","https://pbs.twimg.com/media/GutY9ARboAES5Sb.jpg","bluishstore","in","","0","0","0","https://x.com/undefined/status/1939741877655507265","1658440615900905473",
"1939741862039806407","Mon Jun 30 17:44:33 +0000 2025","0","saranin map gunung !roblox yang ga ada hantunya atau bisa di nonaktifin mode horornya dong","1939741862039806407","","","in","","0","2","0","https://x.com/undefined/status/1939741862039806407","1903872646678470656",
"1939741726882865210","Mon Jun 30 17:44:01 +0000 2025","0","Naik gunung karena dan gara2 luwh orangnya cabut naik gunungnya tetep https://t.co/p32e8dJuqS","1939741726882865210","https://pbs.twimg.com/media/GutY0DBbsAABipQ.jpg","","in","","0","1","0","https://x.com/undefined/status/1939741726882865210","403344057",
"1939738931932840223","Mon Jun 30 17:43:22 +0000 2025","0","@doebedoo @heart2jueun ke gunung agung lagi lohhh belum foto di pohon pink","1939741564819149010","","doebedoo","in","","0","1","0","https://x.com/undefined/status/1939741564819149010","3270174757",
"1939738931932840223","Mon Jun 30 17:42:51 +0000 2025","0","@doebedoo gw ga expect itu gunung susah","1939741437224202730","","doebedoo","in","","0","0","0","https://x.com/undefined/status/1939741437224202730","3270174757",
"1939650132510949511","Mon Jun 30 17:42:29 +0000 2025","0","@koomamamaa request gunung yg summitny 5 detik","1939741342479090155","","koomamamaa","in","","0","0","0","https://x.com/undefined/status/1939741342479090155","1419245610549403653",
"1939739578719780864","Mon Jun 30 17:42:02 +0000 2025","0","@thanattjesda KM UDAH NAMATIN GUNUNG AGUNG ITU GAK ANJRIT AK MATI MULU ","1939741228444397723","","thanattjesda","in","","0","1","0","https://x.com/undefined/status/1939741228444397723","1655364986439610368",
"1939732497115619577","Mon Jun 30 17:41:11 +0000 2025","0","@cellulose_tp Manjat gunung","1939741016741093453","","cellulose_tp","in","","0","1","0","https://x.com/undefined/status/1939741016741093453","1873981318327078912",
"1939737612899815628","Mon Jun 30 17:38:30 +0000 2025","0","@iEatWang jatuh mulu lagi naik gunung. ","1939740340346601687","","youn9kwang","in","","0","0","0","https://x.com/undefined/status/1939740340346601687","1614226045",
"1939740177368588625","Mon Jun 30 17:37:51 +0000 2025","0","gegara abis nonton petaka gunung gede ak jadi sering dengerin kisah klasik https://t.co/oR2dsk17AU","1939740177368588625","https://pbs.twimg.com/media/GutXaU4bIAAfcnS.jpg","","in","","0","0","0","https://x.com/undefined/status/1939740177368588625","1708020421143281664",
"1939739699301786072","Mon Jun 30 17:37:47 +0000 2025","0","@riverhazed @ftogame Alhamdulillah akhirnya punya experience mendaki gunung.","1939740160377356666","","riverhazed","in","","0","1","0","https://x.com/undefined/status/1939740160377356666","1824143185913974785",
"1939740095923593298","Mon Jun 30 17:37:32 +0000 2025","0","Gunung njeblug tak jak ngopi segara geni tak nggo nglangi opo meneh mung nglawan bapakmu kuwi mesthi tak ladeni HIDEANDSIS FIRST EP #HideAndSisEP1","1939740095923593298","","","in","","0","0","0","https://x.com/undefined/status/1939740095923593298","1690057161047760896",
"1939739855535415576","Mon Jun 30 17:36:34 +0000 2025","0","@neurobboing GEGARA GUNUNG JAWA TAKUT MAU TIDUR GW","1939739855535415576","","neurobboing","in","","0","2","0","https://x.com/undefined/status/1939739855535415576","713166334658383872",
"1939736915689054520","Mon Jun 30 17:36:14 +0000 2025","0","@seokz KAPAN KITA NAIK GUNUNG LAGI","1939739770986570119","","seokz","in","","0","1","0","https://x.com/undefined/status/1939739770986570119","3182287738",
"1939736316658552953","Mon Jun 30 17:35:51 +0000 2025","0","@azuldecaspio naik gunung aph km","1939739673867473120","","azuldecaspio","in","","0","1","0","https://x.com/undefined/status/1939739673867473120","1454997913",
"1939736259687006479","Mon Jun 30 17:35:46 +0000 2025","0","@pinktified MAINN LAGI DEH seru tau! Sekarang banyak map nya sama bisa mendaki gunung menanam tanaman masak-masak ","1939739651134431384","","pinktified","in","","0","1","0","https://x.com/undefined/status/1939739651134431384","2243530796",
"1939739626857800074","Mon Jun 30 17:35:40 +0000 2025","1","Charm imut menamatkan satu gunung lagi https://t.co/DdQnCNTTM4","1939739626857800074","https://pbs.twimg.com/media/GutW6A5boAIBxIU.jpg","","in","","0","1","0","https://x.com/undefined/status/1939739626857800074","1168661397988732928",
"1939739497316671736","Mon Jun 30 17:35:09 +0000 2025","0","gunung paling serem se roblox mnrt gw https://t.co/QOVGT0hVzS","1939739497316671736","https://pbs.twimg.com/media/GutWyZtboAM8X93.jpg","","in","","0","0","0","https://x.com/undefined/status/1939739497316671736","1476241611403059200",
"1939717402888908989","Mon Jun 30 17:34:29 +0000 2025","0","@wethesea @bfgrent Oh my Ning ie kecintaan gua sama cewek kecil lucu gemes pocket size satu ini. Sumpah disuruh lewatin lembah sama gunung dulu buat pacarin lu juga gua gak nolak alias YAALLAH GUA BUCININ SAMPE KE TULANG NING NING gua. ","1939739328441438542","","wethesea","in","","0","1","1","https://x.com/undefined/status/1939739328441438542","2437534340",
"1939739216826810376","Mon Jun 30 17:34:02 +0000 2025","1","baru kali ini naik gunung kaya adonan semen tengah nya air ;) https://t.co/vHiR2NXERV","1939739216826810376","https://pbs.twimg.com/media/GutWib3a4AAPEqO.jpg","","in","","0","1","0","https://x.com/undefined/status/1939739216826810376","988570652763291648",
"1939736316658552953","Mon Jun 30 17:33:26 +0000 2025","1","@qomting Baru beres naik gunung","1939739065009807367","","Jessi_smw","in","","0","1","0","https://x.com/undefined/status/1939739065009807367","1430711818322776064",
"1939739040817058075","Mon Jun 30 17:33:20 +0000 2025","1","mendaki 3 gunung dalam semalam https://t.co/khLv9GZkwN","1939739040817058075","https://pbs.twimg.com/media/GutWX1OboAY_vk5.jpg","","in","","0","2","0","https://x.com/undefined/status/1939739040817058075","1530490428029448193",
"1939732880093319351","Mon Jun 30 17:32:52 +0000 2025","0","@xxstrawyeri pernahh kalo di Bogor paling di daerah Sentul situ gunung kuta bukit paniisan gunung pancar cisadon dll. kalo gunung2 bukan pemula 6 jam+ nanjak salak pangerango gede","1939738922302808102","","xxstrawyeri","in","","0","1","0","https://x.com/undefined/status/1939738922302808102","1872734282864836612",
"1939738887385227506","Mon Jun 30 17:32:44 +0000 2025","0","nih gunung senter ga guna jir","1939738887385227506","","","in","","0","0","0","https://x.com/undefined/status/1939738887385227506","1759870311259107328",
"1939734534855303394","Mon Jun 30 17:15:26 +0000 2025","0","menamatkan 2 gunung sumbar (solo) hahaha lucu bgt https://t.co/ZowCED91Oj","1939734534855303394","https://pbs.twimg.com/media/GutSRxwbIAAmDpk.jpg","","in","","0","1","0","https://x.com/undefined/status/1939734534855303394","1314046047543455745",
"1939729350934552830","Mon Jun 30 17:12:56 +0000 2025","0","@seoqyeon Gunung singgalang emang best view sih bikin betah","1939733908029153643","","seoqyeon","in","","0","1","0","https://x.com/undefined/status/1939733908029153643","1628721339665371136",
"1939699353662497216","Mon Jun 30 17:12:24 +0000 2025","0","@hadeeeehhhhhhh sekarang banyak orang-orang yang mendaki gunung perasaan dulu jarang banget yaa (?)..kamu kenapa gak ngikut temen mendaki gunung?","1939733773249388972","","hadeeeehhhhhhh","in","","0","1","0","https://x.com/undefined/status/1939733773249388972","1447713877827883009",
"1939565279551377559","Mon Jun 30 17:12:00 +0000 2025","0","@roblox_fess naik gunung https://t.co/kqwQmjDBT1","1939733672267325472","https://pbs.twimg.com/media/GutRfoabcAA7bMc.jpg","dyapoke","in","","0","0","0","https://x.com/undefined/status/1939733672267325472","151429633",
"1939733148897878106","Mon Jun 30 17:09:55 +0000 2025","0","mau bikin thread gunung yg sd ku summit! :O","1939733148897878106","","","in","","0","0","0","https://x.com/undefined/status/1939733148897878106","1804845285287628800",
"1939566013701607775","Mon Jun 30 17:09:51 +0000 2025","0","@nekawid @akunkanggabut @liuuuwi Hahaha pantesan sampe naik gunung ","1939733132611399966","","nekawid","tl","","0","0","0","https://x.com/undefined/status/1939733132611399966","1028724718134648832",
"1939639165852999986","Mon Jun 30 17:09:42 +0000 2025","0","@simpananpejubat coba gunung jawa banyak poci","1939733094799671448","","DD54NGE","in","","0","1","0","https://x.com/undefined/status/1939733094799671448","1747519147737780224",
"1939267754688721308","Mon Jun 30 17:09:16 +0000 2025","0","@aMoistly @roblox_fess aku maennya gunung","1939732983319302160","","aMoistly","in","","0","1","0","https://x.com/undefined/status/1939732983319302160","1681210300157030400",
"1939562390053609556","Mon Jun 30 17:08:15 +0000 2025","0","@ranastabella Kok merinding? Saya puncak gunung kah?","1939732727252885693","","ranastabella","in","","0","1","0","https://x.com/undefined/status/1939732727252885693","1818988704419201024",
"1939704079653253386","Mon Jun 30 17:05:18 +0000 2025","1","@gurennsann bahkan utk melangkah sj seperti menaiki gunung cartez","1939731984903020615","","gurennsann","in","","0","0","0","https://x.com/undefined/status/1939731984903020615","1408729585265512449",
"1939728634400616532","Mon Jun 30 17:03:09 +0000 2025","0","@seanaesta di gunung pada bawa pacar","1939731446115258757","","seanaesta","in","","0","0","0","https://x.com/undefined/status/1939731446115258757","1840608998560878592",
"1939702302274888090","Mon Jun 30 17:02:59 +0000 2025","0","@KatolikG @DediMulyadi71 Jalan raya cidahu benerin Kang jelek banget itu... wisatawan ogah klo jalannya jelek banget.. @DediMulyadi71 terutama semua jalan raya yg menuju Gunung Salak Jalan Parakan Salak jangan pencitraan aja kayak yg onoh ️ semua jalan dikaki Gunung Salak Harus mulus di cor","1939731400883937490","","KatolikG","in","","0","1","0","https://x.com/undefined/status/1939731400883937490","1087171020107042819",
"1939731297032970504","Mon Jun 30 17:02:34 +0000 2025","0","oon bat abis nonton podcast horor di gunung gw gbs tidur","1939731297032970504","","","in","","0","0","0","https://x.com/undefined/status/1939731297032970504","1594359633543458817",
