"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950834889785487436","Thu Jul 31 08:24:17 +0000 2025","0","lama lama emosi gue sama gunung gunung ini STOP MEMBUAT HATIKU KEDEBAK KEDEBUK","1950834889785487436","","","in","","0","0","0","https://x.com/undefined/status/1950834889785487436","1797604587324719104",
"1950472914194862494","Thu Jul 31 08:23:51 +0000 2025","0","@zakiberkata Indonesia Japan negara kepulauan penuh dgn resiko bencana. Gempa gunung berapi ring of fire banjir dsb Tp tetep tenang &amp; bahagia Krn tanah subur byk mineral tambang kaya raya sumber daya alam","1950834783912952057","","zakiberkata","in","","0","0","0","https://x.com/undefined/status/1950834783912952057","1682505170524188672",
"1950824038210928795","Thu Jul 31 08:23:37 +0000 2025","0","@httpsiaa hah? gunung horeg? ada tah?","1950834722965516444","","httpsiaa","in","","0","1","0","https://x.com/undefined/status/1950834722965516444","770149381450309632",
"1950826794837545157","Thu Jul 31 08:22:53 +0000 2025","0","@iedlyns Naik gunung daun udah","1950834537992450229","","iedlyns","in","","0","1","0","https://x.com/undefined/status/1950834537992450229","1260000524331413506",
"1950834121808433303","Thu Jul 31 08:21:14 +0000 2025","0","KOOKK ELF BANYAK YG BELOM DAPET ????? Beneran turun gunung kah ???","1950834121808433303","","","in","","0","0","0","https://x.com/undefined/status/1950834121808433303","881434330471440384",
"1950829706384658763","Thu Jul 31 08:21:00 +0000 2025","0","@roblox_fess aku melihat gunung daun ────ayoo berteman !!! aku juga suka nongki disanaa ⭐ 𓈄 :: bunny_candy66","1950834066892435760","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950834066892435760","703668068745146368",
"1950833900919615957","Thu Jul 31 08:20:21 +0000 2025","0","bisa yok liburan bareng lagi katanya mau naik gunung bareng pacar masing https://t.co/kTFKsjliI4","1950833900919615957","https://pbs.twimg.com/ext_tw_video_thumb/1950833869546311680/pu/img/5tNOQReNSwV0aV2q.jpg","","in","","0","0","0","https://x.com/undefined/status/1950833900919615957","1669338541237870592",
"1950798583424590091","Thu Jul 31 08:19:37 +0000 2025","1","@apiekluvdan @ARSIPAJA Nah..jadi mereka tu haruse di lecut lagi pendapatan pajaknya ya jgn rakyat level menengah ke bawah aja yg dikenakan aneka macem pajak apalagi bayar ppn nya para perushaan gede itu kan ya?!.","1950833718593269850","","apiekluvdan","in","","0","1","0","https://x.com/undefined/status/1950833718593269850","1735141551393878016",
"1950830621712101739","Thu Jul 31 08:17:42 +0000 2025","0","@4_lttrs aku nyoba gunung daun emosi bgt jadi memutuskan nyoba gunung jawa️","1950833235967221761","","4_lttrs","in","","0","1","0","https://x.com/undefined/status/1950833235967221761","1348515929584324609",
"1950737236984844511","Thu Jul 31 08:17:27 +0000 2025","0","@gonukipb MAU NAIK GUNUNG KAAAHH??","1950833173681918036","","gonukipb","in","","0","1","0","https://x.com/undefined/status/1950833173681918036","1905518796426936323",
"1950833170049601538","Thu Jul 31 08:17:27 +0000 2025","1","Dalam rangka menjaga keamanan dan ketertiban masyarakat Bhabinkamtibmas Kelurahan Gunung Sahari Utara Aipda Adnan M melaksanakan kegiatan sambang ke Poskamling RW 04 bersama Linmas dan warga setempat Rabu malam (30/07/2025) sekitar pukul 21.30 WIB https://t.co/Yx94KFcxhx","1950833170049601538","https://pbs.twimg.com/media/GxLAbULaYAAO05p.jpg","","in","","0","0","0","https://x.com/undefined/status/1950833170049601538","626213715",
"1950152268768325749","Thu Jul 31 08:16:41 +0000 2025","0","@chinyoo_ ya mikir njir ci siapa yg bakal langsung connect kalau itu gunung di roblok?","1950832979456262368","","chinyoo_","in","","0","0","0","https://x.com/undefined/status/1950832979456262368","1934468876248784896",
"1950823563570950224","Thu Jul 31 08:16:26 +0000 2025","0","@weskulinoo gunung apaa","1950832916822720775","","weskulinoo","in","","0","1","0","https://x.com/undefined/status/1950832916822720775","1778816714001760256",
"1950830860732956737","Thu Jul 31 08:16:10 +0000 2025","1","@kei_jepang Aku besar di kota yang relative sejuk 15-30C kalau ke gunung bisa 0 celcius. Tapi sekarang kerja di tempat yang panas. Aku gak akan bisa tidur pulas kalau gak pakai AC atau paling tidak kipas angin ke arah badan.","1950832850321969213","","kei_jepang","in","","0","0","0","https://x.com/undefined/status/1950832850321969213","2908660369",
"1950580225575981371","Thu Jul 31 08:15:22 +0000 2025","0","@CelestArcanum naik gunung?","1950832646252278054","","wolfyouuu","in","","0","1","0","https://x.com/undefined/status/1950832646252278054","1709991835287093248",
"1950832605978644632","Thu Jul 31 08:15:12 +0000 2025","14","Tren ngibarin bendera one piece udah ada di skena naik gunung dari tahun lalu kayaknya. Kemarin Mei naik ke Lawu aja ada berapa orang yg ngibarin bendera OP segede gaban.","1950832605978644632","","","in","","0","1","3","https://x.com/undefined/status/1950832605978644632","67848433",
"1950832440395886625","Thu Jul 31 08:14:33 +0000 2025","0","abis summit antartica enaknyh belajar ap lanjut summit gunung lain yh","1950832440395886625","","","in","","0","0","0","https://x.com/undefined/status/1950832440395886625","915102330",
"1950252406799028647","Thu Jul 31 08:14:29 +0000 2025","0","@44alea SEREM BGT JIR LEBIH SEREM DARIPADA GUNUNG JAWA. ","1950832426995093811","","44alea","in","","0","0","0","https://x.com/undefined/status/1950832426995093811","2389549581",
"1950832031874846913","Thu Jul 31 08:12:55 +0000 2025","0","Uji nyali naik gunung sukma sendirian https://t.co/MNUskSFPs3","1950832031874846913","https://pbs.twimg.com/media/GxK_ZNqaEAAA2lF.jpg","","in","","0","0","0","https://x.com/undefined/status/1950832031874846913","1720598617390718976",
"1950798583424590091","Thu Jul 31 08:12:42 +0000 2025","1","@kali_gunung @ARSIPAJA Kan msh ada setoran2 dr perusahaan2 tambang yg lain pajak2 taipan pajak2 konglo sita aset koruptor pecat buzzer ga guna pecat pejabat2 ga guna.. kalo ngarepin recehan dr rakyat ya kuraaang","1950831976581140648","","autophile_lux","in","","0","2","0","https://x.com/undefined/status/1950831976581140648","1473134795341266950",
"1950831913540952366","Thu Jul 31 08:12:27 +0000 2025","0","Sewa Apartemen Murah di Jakarta Pusat Kemayoran Gunung Sahari Selatan MENARA JAKARTA 2 BR FF (2etwjoe.libra6k) https://t.co/rLnX9BCNvM","1950831913540952366","","","in","","0","0","0","https://x.com/undefined/status/1950831913540952366","1137310791932104704",
"1950831675174474072","Thu Jul 31 08:11:30 +0000 2025","0","Sebanyak 838 karung beras bantuan dari Bulog disalurkan kepada warga Kelurahan Gunung Sahari Utara Kecamatan Sawah Besar Jakarta Pusat (30/7/2025). Penyaluran bantuan ini dikawal oleh Bhabinkamtibmas Babinsa serta unsur 3 pilar guna memastikan kelancaran dan keamanan. https://t.co/r1mv8Cyxch","1950831675174474072","https://pbs.twimg.com/media/GxK_EIfbsAAFknQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1950831675174474072","626213715",
"1950831420642820402","Thu Jul 31 08:10:30 +0000 2025","0","Temukan dan dapatkan sandal gunung hiking kwalitas premium 100% original terbaru kekinian hanya -Rp0 di Shopee sekarang juga! https://t.co/uuE7k5RbVG #ShopeeID","1950831420642820402","","","in","","0","0","0","https://x.com/undefined/status/1950831420642820402","1917127495356452869",
"1950798087796277696","Thu Jul 31 08:10:27 +0000 2025","0","@anlvnjm gunung daun si soalnya panjang","1950831410379472979","","anlvnjm","in","","0","0","0","https://x.com/undefined/status/1950831410379472979","1212299536535678976",
"1950604267670421699","Thu Jul 31 08:10:23 +0000 2025","0","@513uppuri @dagobamz mending ke gunung sumbing lagi atau sibayak https://t.co/eZ36lvh0Sy","1950831394625847516","https://pbs.twimg.com/media/GxK-0KEaoAAdsnb.jpg","513uppuri","in","","0","1","0","https://x.com/undefined/status/1950831394625847516","1134342387440861184",
"1950831356084150310","Thu Jul 31 08:10:15 +0000 2025","0","2. setelah baca extra chapter 'dupa' aku berspekulasi yang pertama naksir itu lwj soalnya ya jelas banget dia udah punya fantasi sama wwx dari awal cuma dia denial abis. dan pas di gunung bifeng dia sendiri yang ngelakuin tapi malah malu gitu","1950831358177374682","","togamehjo","in","","0","1","0","https://x.com/undefined/status/1950831358177374682","1390284928848326657",
"1950787412449538490","Thu Jul 31 08:09:54 +0000 2025","0","@nin_hychan Iya dapetnya VIP A ini Petals pada turun gunung ya ngeri ","1950831271921529197","","nin_hychan","in","","0","1","0","https://x.com/undefined/status/1950831271921529197","44538808",
"1950831268016382340","Thu Jul 31 08:09:53 +0000 2025","1","upacara dek kampung gatau melok giliran dek gunung seng soroh melok ancen repot arek2 saiki (aku)","1950831268016382340","","","in","","0","1","0","https://x.com/undefined/status/1950831268016382340","1227460394601631744",
"1950125116186091886","Thu Jul 31 07:59:37 +0000 2025","0","@roblox_fess Karena dulu mainnya obby gwe dontol skali. Sekarang main di map gunung sama aja dontol tapi seru️","1950828683293508040","","roblox_fess","in","","0","1","0","https://x.com/undefined/status/1950828683293508040","1571860392",
"1950828490921505232","Thu Jul 31 07:58:51 +0000 2025","1","aku mau jadi akamsi gunung horeg ajalah https://t.co/n1BoDR0zVW","1950828490921505232","https://pbs.twimg.com/amplify_video_thumb/1950828410567344128/img/kWYONmByHeM5Vuyk.jpg","","in","","0","1","0","https://x.com/undefined/status/1950828490921505232","1660302507510484994",
"1950828255449371060","Thu Jul 31 07:57:55 +0000 2025","1","cukup sekali w summit ni gunung kentod https://t.co/RjR3lUdH1M","1950828255449371060","https://pbs.twimg.com/media/GxK79FzbwAE2d66.jpg","","in","","0","0","0","https://x.com/undefined/status/1950828255449371060","851780396811378688",
"1950828225933762820","Thu Jul 31 07:57:48 +0000 2025","0","Motoran di temanggung serasa motoran di jepang mirip gunung fuji yaa https://t.co/1XjpFNN0ie","1950828225933762820","https://pbs.twimg.com/amplify_video_thumb/1950828152491855872/img/5-AMob-WKWQYoomU.jpg","","in","","0","0","0","https://x.com/undefined/status/1950828225933762820","459929437",
"1950806697381154847","Thu Jul 31 07:57:19 +0000 2025","0","@MuhadklyAcho Bukan kurang beras ya pak??","1950828104479584650","","MuhadklyAcho","in","","0","0","0","https://x.com/undefined/status/1950828104479584650","1701624074877984768",
"1950828039245345043","Thu Jul 31 07:57:03 +0000 2025","0","w paling males sm org caper yg sllu ngalangin di rintangan gunung roblok kek lu minggir co gua mau santai main roblok bukannya emosi ","1950828039245345043","","","in","","0","1","0","https://x.com/undefined/status/1950828039245345043","1381554481637117956",
"1950827765734764725","Thu Jul 31 07:55:58 +0000 2025","0","Gua mau nyoba daki gunung di robloks dah tapi gunung apa yang ramah pemula ya?","1950827765734764725","","","in","","0","3","0","https://x.com/undefined/status/1950827765734764725","863849988685561856",
"1950314165370749057","Thu Jul 31 07:55:31 +0000 2025","0","@punkreus @bukant4ya @tanyarlfes Saya perwakilan geng rosblok paguyuban gunung jawa siap turun!!!","1950827652912140697","","punkreus","in","","0","0","0","https://x.com/undefined/status/1950827652912140697","1639974898687946759",
"1950740415583322155","Thu Jul 31 07:54:56 +0000 2025","2","@arlyy_de @kali_gunung @innovacommunity Kalo punya jazz rs GE8 jangan dijual jaga perawatannya. Status discontinue tapi spare parts ga stop sale. Harganya bakalan bagus banget buat investasi. Dengan catatan terawat ya https://t.co/OlyaUk49K1","1950827503737868291","https://pbs.twimg.com/media/GxK7Q_QaAAAgNiQ.jpg","arlyy_de","in","","0","2","0","https://x.com/undefined/status/1950827503737868291","976729111031771136",
"1950827334396703137","Thu Jul 31 07:54:15 +0000 2025","0","mau naik gunung sibayak tp pgn digendong hehe","1950827334396703137","","","in","","0","0","0","https://x.com/undefined/status/1950827334396703137","1877269724150771712",
"1950827299886252289","Thu Jul 31 07:54:07 +0000 2025","0","Dalam upaya menjaga situasi kamtibmas yang kondusif Bhabinkamtibmas Kelurahan Gunung Sahari Utara Polsek Sawah Besar melaksanakan kegiatan sambang dan patroli dialogis pada Senin 28 Juli 2025 sekitar pukul 10.40 WIB. https://t.co/4nYErgZjJd","1950827299886252289","https://pbs.twimg.com/media/GxK7FZBa0AAlxe8.jpg","","in","","0","0","0","https://x.com/undefined/status/1950827299886252289","626213715",
"1950827282982904140","Thu Jul 31 07:54:03 +0000 2025","0","gunung talamau https://t.co/ZAdmMATgLP","1950827282982904140","https://pbs.twimg.com/media/GxK67mEbwAA-Mke.jpg","","in","","0","0","0","https://x.com/undefined/status/1950827282982904140","1321867605360062464",
"1950485411261808676","Thu Jul 31 07:53:19 +0000 2025","0","@medvska gunung apaa ntu","1950827098761011682","","clossxed","in","","0","1","0","https://x.com/undefined/status/1950827098761011682","1641632352978997249",
"1950826860381909317","Thu Jul 31 07:52:22 +0000 2025","0","ITU GUNUNG DAUN DI ROBLOX KALAU BENTUKANNYA ORANG UDH GUA PUKUL AJG","1950826860381909317","","","in","","0","1","0","https://x.com/undefined/status/1950826860381909317","1220336134414168064",
"1950826687169806835","Thu Jul 31 07:51:41 +0000 2025","0","Gunung apa sih ini ajg https://t.co/CG34Ciu0qL","1950826687169806835","https://pbs.twimg.com/media/GxK6iIua4AAYJDq.jpg","","in","","0","1","0","https://x.com/undefined/status/1950826687169806835","747425082729988096",
"1950447309252329847","Thu Jul 31 07:50:28 +0000 2025","0","@shuhinasgor Siapa pula menyangka; di sebalik gunung koleksi yang nampak bagai simpanan fana justru terselit jawaban yang barangkali menjadi kunci jika tidak semua mungkin sebahagiannya. Aku masih belum tahu menggeleng perlahan. Muram sinar matanya seolah turut menanggung dukacita. +","1950826380566159373","","shuhinasgor","in","","0","1","0","https://x.com/undefined/status/1950826380566159373","1861567868288323584",
"1950826377365926261","Thu Jul 31 07:50:27 +0000 2025","0","Giat Patroli KRYD di Jl Raya Mojo Agung Kel.Seputih Jaya Kec Gunung Sugih Kab. Lampung Tengah guna Mencegah terjadinya Tindak Pidana C-3 dan Gangguan Kamtibmas lainnya di Wilayah Hukum Polsek Gunung Sugih Polres Lampung Tengah Kamis (31 Juli 2025). #patrolikryd #cegah3c https://t.co/yef5KkcUUN","1950826377365926261","https://pbs.twimg.com/media/GxK6O1YbgAAJ22O.jpg","","in","","0","1","0","https://x.com/undefined/status/1950826377365926261","1269125579841798146",
"1950764712448455033","Thu Jul 31 07:50:13 +0000 2025","0","@Kimberley_PS08 Kau kan bodoh. Kalau kau merasa pintar pasti kau jadi komisaris. Wkwkwkwk....","1950826316602745175","","Kimberley_PS08","in","","0","0","0","https://x.com/undefined/status/1950826316602745175","1701624074877984768",
"1950798583424590091","Thu Jul 31 07:50:01 +0000 2025","0","@kali_gunung @ARSIPAJA Thn 2024 freeport setor keuntungan bersih 3.1 trilyun ke pemerintah pusat &amp; 4.63 trilyun ke daerah. Total penerimaan negara dr freeport thn 2024 lbh dari 79 trilyun (pajak royalti dividen dll) termasuk 11 5 trilyun utk daerah.","1950826269790396713","","autophile_lux","in","","0","1","0","https://x.com/undefined/status/1950826269790396713","1473134795341266950",
"1950826128358384094","Thu Jul 31 07:49:28 +0000 2025","0","kecanduan gunung daun sm arunika","1950826128358384094","","","in","","0","0","0","https://x.com/undefined/status/1950826128358384094","1360991737129299968",
"1950825839320605142","Thu Jul 31 07:48:19 +0000 2025","0","DEMI APAPUN GUNUNG DAUN DI ROBLOX TAIKKK ","1950825839320605142","","","in","","0","1","0","https://x.com/undefined/status/1950825839320605142","1596047919743791105",
"1950125116186091886","Thu Jul 31 07:48:06 +0000 2025","0","@roblox_fess Dulu ga tertarik soalnya kirain kaya Minecraft sekarang seru ternyata ada gunung","1950825786883055757","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950825786883055757","1532296629130211329",
