"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1885384212183998759","Fri Jan 31 17:46:39 +0000 2025","3","Gunung berapi Bagana ( Papua Nugini): erupsi berlanjut dengan aliran lava. https://t.co/DN9iXSZeuQ","1885384212183998759","https://pbs.twimg.com/media/Gio68G2a0AAB87i.jpg","","in","","0","0","0","https://x.com/undefined/status/1885384212183998759","1603570929635692545",
"1884575346818965936","Fri Jan 31 17:46:08 +0000 2025","0","@popsicleoo Semangat pendaki gunung ","1885384083033014673","","oceanveill","in","","0","1","0","https://x.com/undefined/status/1885384083033014673","1470389908120297480",
"1885353919456698527","Fri Jan 31 17:45:41 +0000 2025","0","@dibikinlemes Sumpah jauh banget deket gunung pancar hmmmm","1885383970621448535","","dibikinlemes","in","","0","1","0","https://x.com/undefined/status/1885383970621448535","2411826673",
"1885226180162576487","Fri Jan 31 17:45:15 +0000 2025","0","@JendralKepitin9 @fikrididi79 @ethadisaputra Berarti kamu yg g pernah hidup di era orba. Mana ada satu huruf pun tulisan cina bisa terpampang di negara ini??? Apalagi barongsai.... itulah awal dr puluhan tahun cina dendam dan menghasut rakyat miskin utk menggulingkan pak harto th 98. Goblok kamu.","1885383860860694981","","JendralKepitin9","in","","0","0","0","https://x.com/undefined/status/1885383860860694981","1701624074877984768",
"1885382986927137116","Fri Jan 31 17:41:47 +0000 2025","70","@asheladz Gala Premier Petaka Gunung Gede 31 Januari 2025 https://t.co/aAzgKFo1I9","1885382986927137116","https://pbs.twimg.com/ext_tw_video_thumb/1885382931944005632/pu/img/JQI8RfatKP-tTlOG.jpg","asheladz","in","","1","0","9","https://x.com/undefined/status/1885382986927137116","2821890812",
"1884765375881256964","Fri Jan 31 17:38:40 +0000 2025","0","@pendakilawas itulah mengapa tidak pernah bersedia diajak naik gunung tanpa persiapan. kuatir jadi beban cok.","1885382203271766253","","pendakilawas","in","","0","0","0","https://x.com/undefined/status/1885382203271766253","1005252109",
"1885259298067873867","Fri Jan 31 17:38:35 +0000 2025","0","@_nunaJK_ @tanyakanrl ini kisah nyata dri kecelakaan pesawat dan harus bertahan hidup di lembah salju gunung es gitu. bener cemas tiap scene dan endingnya sedih krn ngebayangin korban aslinya yg bisa survive dri kejadian itu.","1885382181129957728","","_nunaJK_","in","","0","0","0","https://x.com/undefined/status/1885382181129957728","1638856487236931585",
"1885381536423506335","Fri Jan 31 17:36:01 +0000 2025","0","gunung agung ngeri bgt euy","1885381536423506335","","","in","","0","1","0","https://x.com/undefined/status/1885381536423506335","631613617",
"1885381483504034272","Fri Jan 31 17:35:49 +0000 2025","0","Cek Sandal Gunung Anak Laki Laki Second Merk Carvil dengan harga Rp55.000. Dapatkan di Shopee sekarang! https://t.co/BFF0tsFe8R https://t.co/gQmCJwdpxN","1885381483504034272","https://pbs.twimg.com/media/Gio4d9JacAApvN_.jpg","","in","","0","0","0","https://x.com/undefined/status/1885381483504034272","1844773095468564480",
"1885253778741616988","Fri Jan 31 17:34:12 +0000 2025","0","@id_lgk @MafiaWasit Asline LGK ki Liverpool Gunung Kidul to mpang? ","1885381077440823319","","id_lgk","in","","0","0","0","https://x.com/undefined/status/1885381077440823319","1243939230",
"1885380947945918749","Fri Jan 31 17:33:41 +0000 2025","0","Cek Sandal Gunung Anak Laki Laki Second Merk Carvil dengan harga Rp55.000. Dapatkan di Shopee sekarang! https://t.co/tDWELseqyC https://t.co/MHz1NbRqpn","1885380947945918749","https://pbs.twimg.com/media/Gio3-vzbUAAWada.jpg","","in","","0","0","0","https://x.com/undefined/status/1885380947945918749","1844767858884325376",
"1885380493958668605","Fri Jan 31 17:31:53 +0000 2025","0","pengen duduk bareng madep danau aja sih cerita-cerita. atau naik gunung bareng","1885380493958668605","","","in","","0","1","0","https://x.com/undefined/status/1885380493958668605","1327951124129751041",
"1883413288018735562","Fri Jan 31 17:28:38 +0000 2025","0","@teye_disini naik turun gunung ya nder? info semalem longsor","1885379678334312646","","teyedisini","in","","0","0","0","https://x.com/undefined/status/1885379678334312646","1466895442151501825",
"1885373224189383010","Fri Jan 31 17:27:58 +0000 2025","0","@ofdbeauty ㅤㅤ Naik turun gunung di pulau Minami Iwo Jima bukanlah hal yang mudah temanku.. ㅤㅤ ㅤㅤ","1885379512097268073","","ofdbeauty","in","","0","1","0","https://x.com/undefined/status/1885379512097268073","2437194626",
"1885379218294612306","Fri Jan 31 17:26:48 +0000 2025","0","setuju apalagi kalo naik gunung","1885379218294612306","","","in","","0","1","0","https://x.com/undefined/status/1885379218294612306","1634065353356771329",
"1885379134802846153","Fri Jan 31 17:26:29 +0000 2025","0","ares cowo gunung aktivis tapi sisi gentleman nya ajsjrjsnsns di rl mau dong satu ky gitu kok bisa juga ya kak authornya bikin jokes2 ares yg absurd tapi lucu idenya dari mana kl ada ares di real life.. aku mau","1885379136581251133","","papapalganmat","in","","0","1","0","https://x.com/undefined/status/1885379136581251133","1261275119575433219",
"1884765375881256964","Fri Jan 31 17:26:07 +0000 2025","0","@ZakiaIlham @pendakilawas Dimana ini? Coba kalau laporin di pos simaksi/pos jaga gunung itu paling auto di blacklist tuh orang² yang bukak OT","1885379045569028417","","ZakiaIlham","in","","0","0","0","https://x.com/undefined/status/1885379045569028417","840797892600246273",
"1885338975285764148","Fri Jan 31 17:24:37 +0000 2025","1","@H4T14K4LN4L42 @prabowo Bangsat giliran lawan pagar bambu g ada yg berani","1885378667662237746","","H4T14K4LN4L42","in","","0","0","0","https://x.com/undefined/status/1885378667662237746","1701624074877984768",
"1885378450502148315","Fri Jan 31 17:23:45 +0000 2025","0","lu kemaren minta mahasiswa mbkm pada gc ngumpulin luaran udah kek kesurupan naga gunung giliran input nilai lemot banget pepekkkk emang kinerja lu pada aja yang buruk dan berbuat dzalim terus ke mahasiswa https://t.co/2HCuxPQCnS","1885378450502148315","https://pbs.twimg.com/media/Gio1tTzacAAuzRB.jpg","","in","","0","1","0","https://x.com/undefined/status/1885378450502148315","3197318770",
"1885378208255885528","Fri Jan 31 17:22:48 +0000 2025","0","adalah secuil gunung menyesal nganu magang","1885378208255885528","","","in","","0","0","0","https://x.com/undefined/status/1885378208255885528","1371875005710016513",
"1885377595971428465","Fri Jan 31 17:20:22 +0000 2025","3","Gempa bumi dangkal sabuk gunung berapi Anahim British Columbia https://t.co/i5F9d3Q6gE","1885377595971428465","https://pbs.twimg.com/media/Gio07mibsAANC_A.jpg","","in","","0","0","0","https://x.com/undefined/status/1885377595971428465","1603570929635692545",
"1885377541021782426","Fri Jan 31 17:20:09 +0000 2025","0","Oh iya apa sih yang aku liat dari jendela kantorku sampe serius? INIII HAHAHA kadang kalau udara lagi jernih banget bisa keliatan gunung di ujung situu Lucu kan ada pelangi https://t.co/PwyBBh4UO6","1885377541021782426","https://pbs.twimg.com/media/Gio0zuDbYAA-Nwp.jpg","","in","","0","0","0","https://x.com/undefined/status/1885377541021782426","1670436865089101824",
"1885247394247492093","Fri Jan 31 17:16:07 +0000 2025","9","@terrgaryen @sanyyyyyyaaa @crisidentity Hanya karna? Tau darimana sih? Lagian yg diceritain tuh jg kaya fenomena gunung es yg keliatan cmn krn ga diambilin nasinya deep down nya ada masalah yg lebih besar. Pasti lo blm nikah sih wkwk","1885376527145329030","","terrgaryen","in","","0","1","0","https://x.com/undefined/status/1885376527145329030","1213843122272104449",
"1884889509143396855","Fri Jan 31 17:12:31 +0000 2025","2","@SiputUpdate @kompascom Dokter aja melarang orang dengan berat 100kg naik gunung karena beresiko bagi tubuh dan orang lain bukan body shammimg.dari sendiri rawan cedera mudah capek stamina bisa down sama klo dia celaka tim SAR yg bingung bawa dia.","1885375620189978672","","SiputUpdate","in","","0","0","1","https://x.com/undefined/status/1885375620189978672","1289830915657461760",
"1885374736311738523","Fri Jan 31 17:12:22 +0000 2025","0","@DivintyMary Gunung Padang Pyramid in Indonesia. https://t.co/axaw6y08Xg","1885375584634564985","https://pbs.twimg.com/media/GiozEaOXYAA2iGg.jpg","DivintyMary","in","","0","0","0","https://x.com/undefined/status/1885375584634564985","1695125383065059334",
"1885277784492458226","Fri Jan 31 17:12:01 +0000 2025","1","@kulimain @El_farhann @bacottetangga__ Kalau gitu tutup aja pantai se gunung kidul kalau termasuk resiko tinggi . Namanya keluar kota ya resiko tinggi. Kalaupun ga tenggelem di pantai juga bisa aja kecelakaan di jalan. Aneh bener tempat wisata disalahin","1885375497154257292","","kulimain","in","","0","1","0","https://x.com/undefined/status/1885375497154257292","194514828",
"1885364692262257072","Fri Jan 31 17:11:51 +0000 2025","0","@Syaiful_Cak naik gunung mana abangku","1885375456075276660","","nurhuda3M","in","","0","1","0","https://x.com/undefined/status/1885375456075276660","708293654",
"1885375221777260864","Fri Jan 31 17:10:56 +0000 2025","0","tiap kali liat berita anak smp hanyut di pantai gunung kidul yang berangkatnya dibiayain pakdenya kudu nangisss liat pakdenya linglunggg bingungg padal niatnya nyenengin keponakannya malah ada musibah du nangis pakdee ","1885375221777260864","","","in","","0","0","0","https://x.com/undefined/status/1885375221777260864","1281462809918726146",
"1885301418095239177","Fri Jan 31 17:10:52 +0000 2025","0","@punyarubyyy oh bisa sih klo itu ke gunung sahari atau ke gunung sindur aja !","1885375207197831608","","stupidpipelllll","in","","0","0","0","https://x.com/undefined/status/1885375207197831608","172427134",
"1885375142127354281","Fri Jan 31 17:10:37 +0000 2025","0","Mnrut gw poin utama ada di prepare yg kurang. Lo mau naik gunung tp gk mau persiapan diri olahraga kek minimal trs belajar &amp; baca informasi terkait sikon gunung yg mau didaki alangkah baiknya gk ush k gunung pas musim ujan! Udh tau punya kekurangan bknnya dimatangkan preparenya!","1885375142127354281","","","in","","0","0","0","https://x.com/undefined/status/1885375142127354281","1418485207",
"1885004800053633310","Fri Jan 31 17:09:48 +0000 2025","0","@Harnniy Pernah hiking kemana aja Dine? Ada saran gunung buat pemula nggak?","1885374936438726836","","eunsteok","in","","0","0","0","https://x.com/undefined/status/1885374936438726836","1464543059362947074",
"1885275918601773236","Fri Jan 31 17:07:36 +0000 2025","2","@PngAdilnR4kyt Poin apa yang kalian pahami dari video Presiden kita? PRESIDEN MENUNGGU KITA MEMBUKTIKAN NKRI HARGA MATI PRESIDEN MEMBUTUHKAN KITA KITA HARUS TURUN GUNUNG!!! KEMAMPUAN PRESIDEN MELAWAN LINGKARAN SETAN INI SUNGGUH BERAT BUKA MATA KALIAN WAHAI RAKYAT!!! INILAH DAJJAL https://t.co/dNdfelBXyO","1885374383029706963","https://pbs.twimg.com/ext_tw_video_thumb/1885374331758538752/pu/img/20ub3OAVeYHPJ77-.jpg","PngAdilnR4kyt","in","","0","0","0","https://x.com/undefined/status/1885374383029706963","1406557447297277952",
"1885004800053633310","Fri Jan 31 17:04:58 +0000 2025","0","@Harnniy Hai hannyi phAm kamu lebih suka liat sunset di pantai atau di gunung?","1885373719868301437","","eunsteok","in","","0","0","0","https://x.com/undefined/status/1885373719868301437","1965044869",
"1885304599818522722","Fri Jan 31 17:04:36 +0000 2025","0","@mfs_ub naik gunung","1885373630227636663","","mfs_ub","in","","0","0","0","https://x.com/undefined/status/1885373630227636663","1675221104741478400",
"1885372694969127236","Fri Jan 31 17:00:53 +0000 2025","0","Cek Sandal Gunung Pria Skechers Terbaru Sendal Gunung Skechers Pria Kekinian Sendal Hiking Keren Anti Slip dengan harga Rp64.900. Dapatkan di Shopee sekarang! https://t.co/MV5qHI5TCg https://t.co/w4DI8pLZQY","1885372694969127236","https://pbs.twimg.com/media/GioweSDbYAEcBFt.jpg","","in","","0","0","0","https://x.com/undefined/status/1885372694969127236","1789318330198937600",
"1884933366169956718","Fri Jan 31 16:59:53 +0000 2025","0","@tanyarlfes maen ke gunung apa pantai?","1885372441096315073","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1885372441096315073","1325812155816402944",
"1885207485851853144","Fri Jan 31 16:59:07 +0000 2025","0","@nurmalitataaa @merapi_uncover padahal akses jalan ke pinus mangunan ngeri kak wkwkwk apa gak makin bahaya dijalan. kalo ke gunung api purba pas musim ujan dgn rombongan yg banyak juga ngeri broo wkwk. mending mendinh main ke daerah kota-kota bisa ke museum taman pintar dll yg lebih baik","1885372247650820251","","nurmalitataaa","in","","0","0","0","https://x.com/undefined/status/1885372247650820251","1525690329604984832",
"1885264802592997537","Fri Jan 31 16:58:46 +0000 2025","0","@S4N_W1B1 Tugas Gunung Krakatau yg akan menyapu bersih itu semua !!!","1885372162175086807","","S4N_W1B1","in","","0","0","0","https://x.com/undefined/status/1885372162175086807","1615368272706441218",
"1885043959707427214","Fri Jan 31 16:58:37 +0000 2025","0","@fikkrips @JwKittie Dari gunung Kawi kali ya","1885372124568969652","","fikkrips","in","","0","0","0","https://x.com/undefined/status/1885372124568969652","125382861",
"1885358610227880196","Fri Jan 31 16:57:21 +0000 2025","0","@chelominee sia sebenernya ga masuk akal udh seminggu di hutan malah jln jln ke gunung emng suka ada gebrakannya","1885371806561034646","","chelominee","in","","0","2","0","https://x.com/undefined/status/1885371806561034646","1736706086764494848",
"1885149783326638410","Fri Jan 31 16:55:49 +0000 2025","0","@tanyakanrl Makanya bingung banget kalau liat posting2 negatif yg bilang ekonomi Indonesia krisis lah apa lah Buktinya warganya dan generasi mudanya terutama subur2 gini. Berarti ekonomi Indonesia beneran makmur dan meroket Kalau ekonomi beneran lesu hrsnya kurus2 https://t.co/wyAMnZwqjX","1885371420353728867","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1885371420353728867","1542850505491513346",
"1885231244025487517","Fri Jan 31 16:55:03 +0000 2025","0","@PelatihT1dur Mirip bapak yg hobinya melukis dan sering turun gunung ","1885371225318580727","","PelatihT1dur","in","","0","0","0","https://x.com/undefined/status/1885371225318580727","1592082408735928321",
"1885171542226854027","Fri Jan 31 16:54:36 +0000 2025","0","@ngrzeee @wal_hasbi @ardisatriawan @FatimahFat88111 @pekerjakampus Ganti dulu itu tabung gas di dapur. Baru main Twitter. Atau minimal mandi mandi lava gunung berapi. https://t.co/a0d0wOtpKI","1885371111929450694","https://pbs.twimg.com/media/GiovCM7bIAAce9E.jpg","ngrzeee","in","","0","0","0","https://x.com/undefined/status/1885371111929450694","1509695580351582208",
"1885188797257723951","Fri Jan 31 16:53:44 +0000 2025","5","@convomf iyeahhh ini pantai selatan yg foto pantai karapyak pangandaran yg video pantai teluk penyu cilacap with view gunung slamet kadang suka mikir kalo naudzubillah meletus &amp; tsunami bersamaan bakal lari kemana karena diapit gunung &amp; lauttt https://t.co/fiRRuDXeON","1885370892848632288","https://pbs.twimg.com/media/GioursEbYAYC9oH.jpg","convomf","in","","0","1","0","https://x.com/undefined/status/1885370892848632288","1253307625875234817",
"1885188364414181441","Fri Jan 31 16:53:12 +0000 2025","0","@afrizalns_ Turun ke gunung juga nih wkwk","1885370761113973175","","afrizalns_","in","","0","0","0","https://x.com/undefined/status/1885370761113973175","1681647345375801345",
"1884765375881256964","Fri Jan 31 16:52:54 +0000 2025","0","@pendakilawas Jdi inget dulu sering naik gunung dari SMA tpi gk pernah sampe puncak wkwk. Lebih suka menikmati alam dan kebersamaan aja. Alhamdulillahnya ditemukan sama temen2 satu visi. Nyampe pos 2/3 bikin tenda trus bikin mie kopi teh. Dah ngobrol dah seharian","1885370684320473116","","pendakilawas","in","","0","0","0","https://x.com/undefined/status/1885370684320473116","1677096579982057473",
"1885316280036843527","Fri Jan 31 16:49:38 +0000 2025","1","@writeuwhen iyh cintaku sebesar gunung tangkuban perahu bub","1885369864661197164","","writeuwhen","in","","0","1","0","https://x.com/undefined/status/1885369864661197164","863377796055412738",
"1883882205178650629","Fri Jan 31 16:48:53 +0000 2025","0","@Jihooon Aku abis semedi di gunung kangen ya?","1885369675850326116","","Jihooon","in","","0","0","0","https://x.com/undefined/status/1885369675850326116","746221106478997504",
"1885368046505861342","Fri Jan 31 16:47:28 +0000 2025","0","Atau ini yang kiri pantai di jepara (laut utara jawa) yang kanan pantai di gunung kidul yk (laut selatan jawa) https://t.co/sohVvd1X2j","1885369316138508487","https://pbs.twimg.com/media/GiotZrSbYAUTCCb.jpg","kimkardusihan","in","","0","0","0","https://x.com/undefined/status/1885369316138508487","3286555657",
